player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176028,G. Jones,F,22,0,3,0,3,0,0,1,0,1,0,0,0,0,3,0,American University,Bucknell,TRUE,TRUE,2024-03-07,H
4575108,M. Rogers,F,27,2,6,1,3,8,10,1,4,5,3,0,2,2,5,13,American University,Bucknell,TRUE,TRUE,2024-03-07,H
4897139,E. Stephens,G,28,3,9,0,2,2,3,0,4,4,2,0,0,3,1,8,American University,Bucknell,TRUE,TRUE,2024-03-07,H
4702478,L. Donadio,G,29,6,13,3,6,1,1,0,6,6,1,0,0,1,1,16,American University,Bucknell,TRUE,TRUE,2024-03-07,H
4700962,L. Ball,G,26,0,2,0,1,4,4,6,5,11,2,0,1,1,3,4,American University,Bucknell,TRUE,TRUE,2024-03-07,H
5176027,N. Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,American University,Bucknell,TRUE,FALSE,2024-03-07,H
4897949,M. Whittaker,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,American University,Bucknell,TRUE,FALSE,2024-03-07,H
5105662,J. Ballisager Webb,C,8,1,2,0,0,3,4,1,1,2,0,0,1,1,1,5,American University,Bucknell,TRUE,FALSE,2024-03-07,H
5181761,A. Daniels,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,American University,Bucknell,TRUE,FALSE,2024-03-07,H
5105660,G. Sprouse,G,23,3,7,2,6,1,1,1,0,1,1,0,0,1,1,9,American University,Bucknell,TRUE,FALSE,2024-03-07,H
5105280,A. Samuels,G,13,1,1,0,0,0,1,0,1,1,0,0,0,0,2,2,American University,Bucknell,TRUE,FALSE,2024-03-07,H
4433245,C. Smalls,G,20,0,4,0,4,0,0,0,2,2,0,0,0,0,1,0,American University,Bucknell,TRUE,FALSE,2024-03-07,H
NA,TEAM,NA,NA,16,47,6,25,19,24,10,23,33,9,0,4,11,20,57,American University,Bucknell,TRUE,FALSE,2024-03-07,H
