player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174639,A. Magassa,15,0,0,0,0,0,0,1,4,5,0,0,0,1,2,0,Wyoming,Colorado State,FALSE,TRUE,2025-02-15,A
4433004,C. Henry,26,1,5,0,0,1,2,1,4,5,1,0,2,3,1,3,Wyoming,Colorado State,FALSE,TRUE,2025-02-15,A
5241273,O. Agbim,30,6,13,3,3,0,0,1,2,3,2,2,0,0,1,15,Wyoming,Colorado State,FALSE,TRUE,2025-02-15,A
4714246,J. Nesbitt,31,3,9,0,4,1,1,0,3,3,1,0,1,0,4,7,Wyoming,Colorado State,FALSE,TRUE,2025-02-15,A
4431741,D. Allen,31,5,9,2,3,3,4,0,2,2,1,0,0,3,1,15,Wyoming,Colorado State,FALSE,TRUE,2025-02-15,A
5107147,M. Belic,23,3,6,1,4,0,0,2,1,3,0,0,0,2,1,7,Wyoming,Colorado State,FALSE,FALSE,2025-02-15,A
4897292,T. Tainamo,14,2,5,0,1,1,2,2,0,2,0,1,0,0,1,5,Wyoming,Colorado State,FALSE,FALSE,2025-02-15,A
5176284,K. Newton,17,0,3,0,2,0,0,0,1,1,1,0,0,1,0,0,Wyoming,Colorado State,FALSE,FALSE,2025-02-15,A
5176061,A.J. Wills,13,0,3,0,0,1,2,0,0,0,0,0,0,1,3,1,Wyoming,Colorado State,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,20,53,6,17,7,11,7,19,26,6,3,3,12,15,53,Wyoming,Colorado State,FALSE,FALSE,2025-02-15,A
