player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897292,T. Tainamo,21,2,5,1,3,0,0,1,0,1,1,0,0,0,1,5,Wyoming,Utah State,FALSE,TRUE,2024-12-04,A
4433004,C. Henry,16,0,1,0,0,0,0,0,2,2,2,0,2,2,4,0,Wyoming,Utah State,FALSE,TRUE,2024-12-04,A
5241273,O. Agbim,37,7,11,0,3,3,4,0,5,5,10,0,0,1,2,17,Wyoming,Utah State,FALSE,TRUE,2024-12-04,A
5176284,K. Newton,26,5,12,5,10,2,2,0,0,0,0,1,0,0,4,17,Wyoming,Utah State,FALSE,TRUE,2024-12-04,A
4714246,J. Nesbitt,37,4,9,3,6,2,2,0,9,9,1,4,0,6,4,13,Wyoming,Utah State,FALSE,TRUE,2024-12-04,A
5174639,A. Magassa,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
4810230,O. Kojenets,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
4897482,S. Ebube,22,3,5,0,0,0,1,1,3,4,1,0,2,0,3,6,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
5176061,A.J. Wills,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
4431741,D. Allen,29,3,5,3,4,0,0,0,1,1,0,0,0,0,0,9,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
NA,TEAM,NA,24,48,12,26,7,9,5,22,27,15,5,4,12,21,67,Wyoming,Utah State,FALSE,FALSE,2024-12-04,A
