player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432680,B. Huntley-Hatfield,23,4,8,0,0,3,5,1,3,4,1,0,0,3,3,11,NC State,Colgate,TRUE,TRUE,2024-11-18,H
5176153,M. Hill,24,6,10,0,0,5,6,2,3,5,1,0,0,3,2,17,NC State,Colgate,TRUE,TRUE,2024-11-18,H
4683635,M. O'Connell,26,1,2,0,0,0,0,0,2,2,4,1,0,0,1,2,NC State,Colgate,TRUE,TRUE,2024-11-18,H
4611413,D. Styles,24,3,6,1,1,0,0,1,10,11,0,0,2,3,1,7,NC State,Colgate,TRUE,TRUE,2024-11-18,H
4589483,J. Taylor,24,2,7,1,6,3,4,0,2,2,0,2,1,1,3,8,NC State,Colgate,TRUE,TRUE,2024-11-18,H
4684998,B. Middlebrooks,16,5,8,0,0,9,9,1,3,4,1,2,3,0,3,19,NC State,Colgate,TRUE,FALSE,2024-11-18,H
5105430,J. Snell,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,NC State,Colgate,TRUE,FALSE,2024-11-18,H
5105429,KJ Keatts,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,NC State,Colgate,TRUE,FALSE,2024-11-18,H
5041945,B. Heard,17,0,4,0,2,0,0,0,1,1,1,1,0,0,1,0,NC State,Colgate,TRUE,FALSE,2024-11-18,H
4873151,P. McNeil,6,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,NC State,Colgate,TRUE,FALSE,2024-11-18,H
4848630,D. Parker Jr.,16,0,2,0,1,1,2,0,5,5,1,1,0,1,0,1,NC State,Colgate,TRUE,FALSE,2024-11-18,H
4697269,B. Pass,22,3,5,1,2,0,0,0,2,2,0,1,0,0,0,7,NC State,Colgate,TRUE,FALSE,2024-11-18,H
NA,TEAM,NA,24,54,3,14,21,26,6,36,42,10,8,7,12,15,72,NC State,Colgate,TRUE,FALSE,2024-11-18,H
