player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684998,B. Middlebrooks,23,4,8,0,1,3,4,1,3,4,0,0,1,2,3,11,NC State,California,TRUE,TRUE,2025-01-18,H
5176153,M. Hill,29,6,11,0,0,1,3,1,4,5,2,1,0,1,4,13,NC State,California,TRUE,TRUE,2025-01-18,H
4683635,M. O'Connell,31,2,5,0,0,0,0,0,1,1,0,1,0,0,3,4,NC State,California,TRUE,TRUE,2025-01-18,H
4611413,D. Styles,27,0,4,0,3,0,0,2,2,4,0,1,1,0,1,0,NC State,California,TRUE,TRUE,2025-01-18,H
4589483,J. Taylor,34,7,13,1,2,3,3,1,4,5,0,2,0,0,1,18,NC State,California,TRUE,TRUE,2025-01-18,H
4432680,B. Huntley-Hatfield,17,1,4,0,0,1,3,2,3,5,2,1,2,1,2,3,NC State,California,TRUE,FALSE,2025-01-18,H
5238170,T. Parker,10,2,4,0,1,0,0,1,1,2,0,0,1,0,1,4,NC State,California,TRUE,FALSE,2025-01-18,H
5041945,B. Heard,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NC State,California,TRUE,FALSE,2025-01-18,H
4848630,D. Parker Jr.,13,1,4,0,1,0,0,2,2,4,1,0,1,1,0,2,NC State,California,TRUE,FALSE,2025-01-18,H
4697269,B. Pass,13,3,6,0,2,1,1,0,0,0,0,0,0,2,1,7,NC State,California,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,26,60,1,10,9,14,11,20,31,5,6,6,7,16,62,NC State,California,TRUE,FALSE,2025-01-18,H
