player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684998,B. Middlebrooks,20,3,6,0,0,7,9,5,0,5,1,0,1,1,2,13,NC State,Coppin State,TRUE,TRUE,2024-12-10,H
5176153,M. Hill,34,5,11,0,2,6,8,1,4,5,1,1,0,1,2,16,NC State,Coppin State,TRUE,TRUE,2024-12-10,H
4683635,M. O'Connell,20,0,1,0,1,1,2,0,2,2,1,1,0,1,2,1,NC State,Coppin State,TRUE,TRUE,2024-12-10,H
4611413,D. Styles,24,6,15,3,5,0,0,2,5,7,2,0,0,1,1,15,NC State,Coppin State,TRUE,TRUE,2024-12-10,H
4589483,J. Taylor,15,1,2,0,0,1,2,0,1,1,0,0,1,2,2,3,NC State,Coppin State,TRUE,TRUE,2024-12-10,H
5238171,I. Diouf,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
4432680,B. Huntley-Hatfield,15,0,4,0,0,0,0,1,3,4,0,0,0,0,2,0,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
5238170,T. Parker,11,1,3,0,1,1,3,2,1,3,1,0,0,3,4,3,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
5041945,B. Heard,8,0,3,0,2,0,0,1,2,3,0,0,0,0,1,0,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
4873151,P. McNeil,3,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
4848630,D. Parker Jr.,26,4,6,2,3,0,0,2,2,4,2,1,0,0,3,10,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
4697269,B. Pass,19,1,6,1,4,0,0,1,0,1,0,0,0,0,1,3,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
NA,TEAM,NA,22,60,6,18,16,24,16,22,38,8,3,2,9,21,66,NC State,Coppin State,TRUE,FALSE,2024-12-10,H
