player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Akwuba,F,28,4,12,0,0,5,7,3,5,8,0,3,0,3,1,13,TRUE,2021-11-17,Xavier LA,H
K. Julien,F,19,3,5,0,1,2,3,0,3,3,3,1,1,0,2,8,TRUE,2021-11-17,Xavier LA,H
J. Brown,F,24,7,11,2,2,2,4,4,2,6,1,1,2,6,0,18,TRUE,2021-11-17,Xavier LA,H
K. Garnett,G,24,2,5,2,4,0,0,0,3,3,1,1,0,1,2,6,TRUE,2021-11-17,Xavier LA,H
G. Williams Jr.,G,24,3,7,2,4,2,3,0,5,5,2,0,1,2,2,10,TRUE,2021-11-17,Xavier LA,H
J. Charles,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-11-17,Xavier LA,H
I. Richards,F,11,1,1,0,0,3,6,0,2,2,0,0,1,0,1,5,FALSE,2021-11-17,Xavier LA,H
D. Gueye,F,15,1,5,0,1,0,0,2,3,5,1,1,0,1,1,2,FALSE,2021-11-17,Xavier LA,H
J. Dalcourt,G,18,5,6,3,3,0,0,0,2,2,1,0,0,0,2,13,FALSE,2021-11-17,Xavier LA,H
M. Thomas,G,9,1,3,1,1,0,0,0,2,2,2,0,0,0,1,3,FALSE,2021-11-17,Xavier LA,H
T. Harper,G,8,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2021-11-17,Xavier LA,H
D. Cadwell,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Xavier LA,H
T. Wesley,G,9,1,2,0,1,2,3,0,0,0,1,0,0,0,0,4,FALSE,2021-11-17,Xavier LA,H
A. Jones,G,8,0,0,0,0,0,0,1,1,2,1,0,1,2,1,0,FALSE,2021-11-17,Xavier LA,H
TEAM,NA,NA,28,57,10,17,18,28,12,29,41,15,7,6,16,13,84,FALSE,2021-11-17,Xavier LA,H
