player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,4,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,TRUE,2007-02-21,Colgate,H
A. Vander Baan,F,31,5,8,1,1,0,1,4,1,5,5,1,0,4,2,11,TRUE,2007-02-21,Colgate,H
A. May,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-21,Colgate,H
E. Meister,F,12,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,TRUE,2007-02-21,Colgate,H
T. Clifford,C,24,6,10,1,1,1,3,1,2,3,2,4,0,3,3,14,TRUE,2007-02-21,Colgate,H
G. McCarthy,C,13,3,3,1,1,0,0,1,0,1,1,0,0,1,1,7,FALSE,2007-02-21,Colgate,H
T. Thomas,G,38,3,9,1,4,4,6,2,3,5,3,3,0,3,4,11,FALSE,2007-02-21,Colgate,H
K. Simmons,G,36,6,12,0,4,6,11,3,4,7,3,4,1,0,0,18,FALSE,2007-02-21,Colgate,H
K. Cruze,G,13,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,FALSE,2007-02-21,Colgate,H
P. Doherty,G,26,3,7,1,4,0,0,1,1,2,0,1,0,1,3,7,FALSE,2007-02-21,Colgate,H
Z. Paterick,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-21,Colgate,H
TEAM,NA,NA,26,51,5,16,11,21,15,17,32,15,13,2,17,17,68,FALSE,2007-02-21,Colgate,H
