player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700818,V. Goldin,C,5,2,2,0,0,2,2,0,1,1,1,1,0,2,0,6,Florida Atlantic,St. Thomas FL,TRUE,TRUE,2022-12-14,H
4897476,B. Weatherspoon,G,12,1,4,0,2,2,2,2,1,3,0,0,0,1,0,4,Florida Atlantic,St. Thomas FL,TRUE,TRUE,2022-12-14,H
4702654,N. Boyd,G,27,6,10,4,6,1,1,0,7,7,4,1,0,1,2,17,Florida Atlantic,St. Thomas FL,TRUE,TRUE,2022-12-14,H
4592701,B. Greenlee,G,18,2,5,0,2,1,2,0,1,1,0,1,0,1,1,5,Florida Atlantic,St. Thomas FL,TRUE,TRUE,2022-12-14,H
4431732,J. Gaffney,G,23,3,6,3,6,0,0,0,1,1,1,0,0,2,2,9,Florida Atlantic,St. Thomas FL,TRUE,TRUE,2022-12-14,H
5106865,I. Gaines,F,9,1,2,0,0,0,0,0,2,2,0,1,0,1,2,2,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
5106864,B. Lorient,F,7,1,1,0,0,2,4,1,0,1,0,0,1,1,1,4,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4684289,T. Carroll,F,8,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4585611,G. Rosado,F,22,2,3,0,0,0,0,1,2,3,7,1,1,2,2,4,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4702656,A. Martin,G,17,5,7,1,2,7,8,2,3,5,1,2,0,2,1,18,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4702655,J. Davis,G,22,6,10,0,2,1,2,0,6,6,2,2,0,1,0,13,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4592847,A. Ralat,G,5,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
4397485,M. Forrest,G,25,5,10,3,7,0,0,0,4,4,4,0,0,0,1,13,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
NA,TEAM,NA,NA,35,64,11,28,16,21,9,30,39,21,9,2,14,13,97,Florida Atlantic,St. Thomas FL,TRUE,FALSE,2022-12-14,H
