play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Bradley,UIC,6,6,NA,283190071,2008-11-14
2,1,19:45,2385,2385,Theron Wilson missed Two Point Jumper.,0,0,0,0,0.5,0.5,Bradley,UIC,6,6,NA,283190071,2008-11-14
3,1,19:45,2385,2385,Sam Maniscalco Offensive Rebound.,0,0,0,12,0.5,0.5,Bradley,UIC,6,6,NA,283190071,2008-11-14
4,1,19:33,2373,2373,Dodie Dunson made Three Point Jumper.  Assisted by Chris Roberts.,3,0,3,21,0.5666738417586205,0.5666738417586205,Bradley,UIC,6,6,NA,283190071,2008-11-14
5,1,19:12,2352,2352,Spencer Stewart missed Three Point Jumper.,3,0,3,0,0.5673432999490362,0.5673432999490362,Bradley,UIC,6,6,NA,283190071,2008-11-14
6,1,19:12,2352,2352,Dodie Dunson Defensive Rebound.,3,0,3,11,0.5673432999490362,0.5673432999490362,Bradley,UIC,6,6,NA,283190071,2008-11-14
7,1,19:01,2341,2341,Foul on David Collins,3,0,3,8,0.5676973503854481,0.5676973503854481,Bradley,UIC,6,6,NA,283190071,2008-11-14
8,1,18:53,2333,2333,Scott VanderMeer missed Two Point Jumper.,3,0,3,0,0.5679562219812095,0.5679562219812095,Bradley,UIC,6,6,NA,283190071,2008-11-14
9,1,18:53,2333,2333,Dodie Dunson Defensive Rebound.,3,0,3,9,0.5679562219812095,0.5679562219812095,Bradley,UIC,6,6,NA,283190071,2008-11-14
10,1,18:44,2324,2324,Foul on Spencer Stewart,3,0,3,41,0.5682487856581603,0.5682487856581603,Bradley,UIC,6,6,NA,283190071,2008-11-14
11,1,18:03,2283,2283,Robo Kreps made Two Point Layup.  Assisted by Spencer Stewart.,3,2,1,21,0.5233339289833301,0.5233339289833301,Bradley,UIC,6,6,NA,283190071,2008-11-14
12,1,17:42,2262,2262,Foul on Tori Boyd,3,2,1,2,0.5235714431572539,0.5235714431572539,Bradley,UIC,6,6,NA,283190071,2008-11-14
13,1,17:40,2260,2260,Sam Maniscalco missed Three Point Jumper.,3,2,1,0,0.5235941644404918,0.5235941644404918,Bradley,UIC,6,6,NA,283190071,2008-11-14
14,1,17:40,2260,2260,Scott VanderMeer Defensive Rebound.,3,2,1,38,0.5235941644404918,0.5235941644404918,Bradley,UIC,6,6,NA,283190071,2008-11-14
15,1,17:02,2222,2222,Dodie Dunson made Free Throw.,4,2,2,0,0.5479468560005873,0.5479468560005873,Bradley,UIC,6,6,NA,283190071,2008-11-14
16,1,17:02,2222,2222,Foul on Tori Boyd,4,2,2,0,0.5479468560005873,0.5479468560005873,Bradley,UIC,6,6,NA,283190071,2008-11-14
17,1,17:02,2222,2222,Dodie Dunson made Free Throw.,5,2,3,7,0.5716454788876979,0.5716454788876979,Bradley,UIC,6,6,NA,283190071,2008-11-14
18,1,16:55,2215,2215,Foul on Theron Wilson,5,2,3,3,0.5718828628036017,0.5718828628036017,Bradley,UIC,6,6,NA,283190071,2008-11-14
19,1,16:52,2212,2212,Rob Eppinger missed Two Point Jumper.,5,2,3,0,0.5719847230307131,0.5719847230307131,Bradley,UIC,6,6,NA,283190071,2008-11-14
20,1,16:52,2212,2212,Scott VanderMeer Offensive Rebound.,5,2,3,40,0.5719847230307131,0.5719847230307131,Bradley,UIC,6,6,NA,283190071,2008-11-14
21,1,16:12,2172,2172,Spencer Stewart Steal.,5,2,3,0,0.5733488625643491,0.5733488625643491,Bradley,UIC,6,6,NA,283190071,2008-11-14
22,1,16:12,2172,2172,Spencer Stewart Steal.,5,2,3,0,0.5733488625643491,0.5733488625643491,Bradley,UIC,6,6,NA,283190071,2008-11-14
23,1,16:12,2172,2172,Foul on Spencer Stewart,5,2,3,12,0.5733488625643491,0.5733488625643491,Bradley,UIC,6,6,NA,283190071,2008-11-14
24,1,16:00,2160,2160,Foul on Chris Roberts,5,2,3,0,0.5737601383043379,0.5737601383043379,Bradley,UIC,6,6,NA,283190071,2008-11-14
25,1,16:00,2160,2160,Foul on Chris Roberts,5,2,3,0,0.5737601383043379,0.5737601383043379,Bradley,UIC,6,6,NA,283190071,2008-11-14
26,1,16:00,2160,2160,Josh Mayo made Free Throw.,5,3,2,0,0.5493734399338808,0.5493734399338808,Bradley,UIC,6,6,NA,283190071,2008-11-14
27,1,16:00,2160,2160,Josh Mayo made Free Throw.,5,4,1,11,0.5247471948920313,0.5247471948920313,Bradley,UIC,6,6,NA,283190071,2008-11-14
28,1,15:49,2149,2149,Bradley Full Timeout.,5,4,1,0,0.5248758162880408,0.5248758162880408,Bradley,UIC,5,6,NA,283190071,2008-11-14
29,1,15:49,2149,2149,Foul on Robo Kreps,5,4,1,0,0.5248758162880408,0.5248758162880408,Bradley,UIC,5,6,NA,283190071,2008-11-14
30,1,15:49,2149,2149,Dodie Dunson made Free Throw.,6,4,2,0,0.5496287901567458,0.5496287901567458,Bradley,UIC,5,6,NA,283190071,2008-11-14
31,1,15:49,2149,2149,Robo Kreps missed Two Point Jumper.,6,4,2,0,0.5496287901567458,0.5496287901567458,Bradley,UIC,5,6,NA,283190071,2008-11-14
32,1,15:49,2149,2149,Theron Wilson Defensive Rebound.,6,4,2,0,0.5496287901567458,0.5496287901567458,Bradley,UIC,5,6,NA,283190071,2008-11-14
33,1,15:49,2149,2149,Dodie Dunson made Free Throw.,7,4,3,0,0.5741384937579233,0.5741384937579233,Bradley,UIC,5,6,NA,283190071,2008-11-14
34,1,15:49,2149,2149,Robo Kreps Defensive Rebound.,7,4,3,17,0.5741384937579233,0.5741384937579233,Bradley,UIC,5,6,NA,283190071,2008-11-14
35,1,15:32,2132,2132,Robo Kreps missed Three Point Jumper.,7,4,3,0,0.5747259452953509,0.5747259452953509,Bradley,UIC,5,6,NA,283190071,2008-11-14
36,1,15:32,2132,2132,Dodie Dunson Defensive Rebound.,7,4,3,6,0.5747259452953509,0.5747259452953509,Bradley,UIC,5,6,NA,283190071,2008-11-14
37,1,15:26,2126,2126,Foul on Sam Singh,7,4,3,18,0.5749341082739277,0.5749341082739277,Bradley,UIC,5,6,NA,283190071,2008-11-14
38,1,15:08,2108,2108,Josh Mayo missed Three Point Jumper.,7,4,3,0,0.575561331505119,0.575561331505119,Bradley,UIC,5,6,NA,283190071,2008-11-14
39,1,15:08,2108,2108,Taylor Brown Defensive Rebound.,7,4,3,4,0.575561331505119,0.575561331505119,Bradley,UIC,5,6,NA,283190071,2008-11-14
40,1,15:04,2104,2104,Foul on Rob Eppinger,7,4,3,20,0.5757012915759318,0.5757012915759318,Bradley,UIC,5,6,NA,283190071,2008-11-14
41,1,14:44,2084,2084,Dodie Dunson missed Three Point Jumper.,7,4,3,0,0.5764044045124914,0.5764044045124914,Bradley,UIC,5,6,NA,283190071,2008-11-14
42,1,14:44,2084,2084,Rob Eppinger Defensive Rebound.,7,4,3,26,0.5764044045124914,0.5764044045124914,Bradley,UIC,5,6,NA,283190071,2008-11-14
43,1,14:18,2058,2058,Scott VanderMeer made Two Point Jumper.  Assisted by Zavion Neely.,7,6,1,16,0.5259608655792642,0.5259608655792642,Bradley,UIC,5,6,NA,283190071,2008-11-14
44,1,14:02,2042,2042,Foul on Rob Eppinger,7,6,1,0,0.5261560906857521,0.5261560906857521,Bradley,UIC,5,6,NA,283190071,2008-11-14
45,1,14:02,2042,2042,Sam Maniscalco made Free Throw.,8,6,2,0,0.552169416407975,0.552169416407975,Bradley,UIC,5,6,NA,283190071,2008-11-14
46,1,14:02,2042,2042,Sam Maniscalco missed Free Throw.,8,6,2,0,0.552169416407975,0.552169416407975,Bradley,UIC,5,6,NA,283190071,2008-11-14
47,1,14:02,2042,2042,Jeremy Buttell Defensive Rebound.,8,6,2,33,0.552169416407975,0.552169416407975,Bradley,UIC,5,6,NA,283190071,2008-11-14
48,1,13:29,2009,2009,Chris Buchanan missed Three Point Jumper.,8,6,2,0,0.5529776423859365,0.5529776423859365,Bradley,UIC,5,6,NA,283190071,2008-11-14
49,1,13:29,2009,2009,Josh Mayo Offensive Rebound.,8,6,2,20,0.5529776423859365,0.5529776423859365,Bradley,UIC,5,6,NA,283190071,2008-11-14
50,1,13:09,1989,1989,Jovan Ignjatovic missed Two Point Jumper.,8,6,2,0,0.5534740814799639,0.5534740814799639,Bradley,UIC,5,6,NA,283190071,2008-11-14
51,1,13:09,1989,1989,Sam Singh Defensive Rebound.,8,6,2,15,0.5534740814799639,0.5534740814799639,Bradley,UIC,5,6,NA,283190071,2008-11-14
52,1,12:54,1974,1974,Foul on Zavion Neely,8,6,2,0,0.5538498807138023,0.5538498807138023,Bradley,UIC,5,6,NA,283190071,2008-11-14
53,1,12:54,1974,1974,Eddren McCain missed Free Throw.,8,6,2,0,0.5538498807138023,0.5538498807138023,Bradley,UIC,5,6,NA,283190071,2008-11-14
54,1,12:54,1974,1974,Jovan Ignjatovic Defensive Rebound.,8,6,2,18,0.5538498807138023,0.5538498807138023,Bradley,UIC,5,6,NA,283190071,2008-11-14
55,1,12:36,1956,1956,Eddren McCain Steal.,8,6,2,29,0.5543049405536468,0.5543049405536468,Bradley,UIC,5,6,NA,283190071,2008-11-14
56,1,12:07,1927,1927,Foul on Eddren McCain,8,6,2,21,0.555047878106275,0.555047878106275,Bradley,UIC,5,6,NA,283190071,2008-11-14
57,1,11:46,1906,1906,Josh Mayo missed Three Point Jumper.,8,6,2,0,0.5555883462174267,0.5555883462174267,Bradley,UIC,5,6,NA,283190071,2008-11-14
58,1,11:46,1906,1906,Jeremy Buttell Offensive Rebound.,8,6,2,8,0.5555883462174267,0.5555883462174267,Bradley,UIC,5,6,NA,283190071,2008-11-14
59,1,11:38,1898,1898,Jovan Ignjatovic missed Two Point Jumper.,8,6,2,0,0.5557939551736549,0.5557939551736549,Bradley,UIC,5,6,NA,283190071,2008-11-14
60,1,11:38,1898,1898,Theron Wilson Defensive Rebound.,8,6,2,11,0.5557939551736549,0.5557939551736549,Bradley,UIC,5,6,NA,283190071,2008-11-14
61,1,11:27,1887,1887,Chris Buchanan Steal.,8,6,2,22,0.5560766262651798,0.5560766262651798,Bradley,UIC,5,6,NA,283190071,2008-11-14
62,1,11:05,1865,1865,Josh Mayo made Two Point Jumper.,8,8,0,12,0.5,0.5,Bradley,UIC,5,6,NA,283190071,2008-11-14
63,1,10:53,1853,1853,Sam Singh missed Two Point Jumper.,8,8,0,0,0.5,0.5,Bradley,UIC,5,6,NA,283190071,2008-11-14
64,1,10:53,1853,1853,Josh Mayo Defensive Rebound.,8,8,0,2,0.5,0.5,Bradley,UIC,5,6,NA,283190071,2008-11-14
65,1,10:51,1851,1851,Foul on Sam Singh,8,8,0,0,0.5,0.5,Bradley,UIC,5,6,NA,283190071,2008-11-14
66,1,10:51,1851,1851,Illinois-Chicago Full Timeout.,8,8,0,12,0.5,0.5,Bradley,UIC,5,5,NA,283190071,2008-11-14
67,1,10:39,1839,1839,Josh Mayo missed Two Point Jumper.,8,8,0,0,0.5,0.5,Bradley,UIC,5,5,NA,283190071,2008-11-14
68,1,10:39,1839,1839,Chris Roberts Defensive Rebound.,8,8,0,7,0.5,0.5,Bradley,UIC,5,5,NA,283190071,2008-11-14
69,1,10:32,1832,1832,Chris Buchanan Steal.,8,8,0,1,0.5,0.5,Bradley,UIC,5,5,NA,283190071,2008-11-14
70,1,10:31,1831,1831,Foul on Chris Buchanan,8,8,0,23,0.5,0.5,Bradley,UIC,5,5,NA,283190071,2008-11-14
