player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Raji,F,32,1,6,0,0,2,2,1,7,8,2,0,0,3,2,4,TRUE,2010-01-02,Maine,H
J. Trapani,F,31,7,18,3,9,0,0,0,3,3,1,0,1,1,1,17,TRUE,2010-01-02,Maine,H
R. SandersR,F,29,3,10,2,6,1,2,3,5,8,4,1,1,3,2,9,TRUE,2010-01-02,Maine,H
B. Paris,G,34,2,5,2,4,2,2,0,2,2,4,0,0,0,0,8,TRUE,2010-01-02,Maine,H
R. Jackson,G,25,1,6,0,3,0,0,2,1,3,4,0,1,4,0,2,TRUE,2010-01-02,Maine,H
C. Dunn,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-02,Maine,H
T. Roche,F,18,2,6,2,6,0,0,0,1,1,0,0,1,1,0,6,FALSE,2010-01-02,Maine,H
J. Southern,C,19,2,3,0,0,1,2,3,5,8,0,1,0,0,5,5,FALSE,2010-01-02,Maine,H
D. Elmore,G,9,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-01-02,Maine,H
TEAM,NA,NA,18,55,9,28,6,8,10,27,37,15,2,4,14,13,51,FALSE,2010-01-02,Maine,H
