player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5178203,R. Ward Jr.,32,4,11,1,4,2,4,1,9,10,0,1,0,4,2,11,Bethune-Cookman,Minnesota,FALSE,TRUE,2024-12-01,A
5108148,D. Rouzan,28,3,6,0,0,0,0,0,4,4,0,0,0,0,1,6,Bethune-Cookman,Minnesota,FALSE,TRUE,2024-12-01,A
4592654,J. Carralero Martin,25,0,2,0,0,0,0,0,1,1,0,2,3,1,3,0,Bethune-Cookman,Minnesota,FALSE,TRUE,2024-12-01,A
5106699,T. Thomas,31,7,12,3,5,1,2,0,1,1,2,0,1,1,1,18,Bethune-Cookman,Minnesota,FALSE,TRUE,2024-12-01,A
4613126,B. Freeman,36,8,14,5,7,0,1,1,1,2,5,0,0,3,3,21,Bethune-Cookman,Minnesota,FALSE,TRUE,2024-12-01,A
5243202,J. Love,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
5113823,K. Camara,12,0,3,0,2,0,0,0,0,0,1,1,0,0,2,0,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
5107615,J. Beya,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
5106709,D. Onanina,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
5178200,S. Willoughby,15,1,2,1,2,1,2,1,2,3,4,1,1,0,1,4,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
NA,TEAM,NA,24,52,10,20,4,9,3,21,24,12,5,5,11,13,62,Bethune-Cookman,Minnesota,FALSE,FALSE,2024-12-01,A
