player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5178203,R. Ward Jr.,25,2,5,1,1,4,5,2,5,7,0,0,1,3,5,9,Bethune-Cookman,Nebraska,FALSE,TRUE,2024-11-09,A
5108148,D. Rouzan,16,2,5,0,1,0,0,0,2,2,0,0,0,0,2,4,Bethune-Cookman,Nebraska,FALSE,TRUE,2024-11-09,A
4592654,J. Carralero Martin,34,4,9,1,5,0,0,0,4,4,4,2,2,5,2,9,Bethune-Cookman,Nebraska,FALSE,TRUE,2024-11-09,A
4613126,B. Freeman,23,3,11,2,6,0,0,0,3,3,0,2,0,3,1,8,Bethune-Cookman,Nebraska,FALSE,TRUE,2024-11-09,A
4431815,G. Hunt,36,4,8,2,4,0,0,3,3,6,4,0,0,6,3,10,Bethune-Cookman,Nebraska,FALSE,TRUE,2024-11-09,A
5243202,J. Love,4,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
5113823,K. Camara,13,2,5,1,4,0,0,4,3,7,1,0,0,0,2,5,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
5107615,J. Beya,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
5106709,D. Onanina,16,2,5,0,0,1,2,0,4,4,0,0,2,1,4,5,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
5178200,S. Willoughby,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
5106699,T. Thomas,25,3,12,2,5,0,0,0,2,2,2,1,0,2,1,8,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
NA,TEAM,NA,22,62,9,26,5,7,12,27,39,11,5,5,22,23,58,Bethune-Cookman,Nebraska,FALSE,FALSE,2024-11-09,A
