player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Copeland,F,32,2,6,1,1,0,0,1,4,5,0,0,0,3,2,5,TRUE,2015-03-07,Seton Hall,H
T. Adams,C,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2015-03-07,Seton Hall,H
L.J. Peak,G,24,2,5,1,2,2,5,0,1,1,0,1,1,1,3,7,TRUE,2015-03-07,Seton Hall,H
T. Campbell,G,32,4,5,1,2,4,6,0,2,2,2,2,0,1,2,13,TRUE,2015-03-07,Seton Hall,H
J. Trawick,G,35,6,10,2,4,5,6,1,2,3,4,1,0,3,2,19,TRUE,2015-03-07,Seton Hall,H
A. Bowen,F,23,3,7,0,3,2,2,1,6,7,3,2,0,1,2,8,FALSE,2015-03-07,Seton Hall,H
M. Hopkins,F,18,2,4,0,0,4,5,1,3,4,0,3,0,1,3,8,FALSE,2015-03-07,Seton Hall,H
R. Cameron II,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-07,Seton Hall,H
P. White,F,11,1,2,0,1,0,0,0,1,1,1,0,1,0,2,2,FALSE,2015-03-07,Seton Hall,H
J. Smith,C,21,1,4,0,0,7,13,4,4,8,2,2,1,2,1,9,FALSE,2015-03-07,Seton Hall,H
TEAM,NA,NA,22,45,5,14,24,37,8,24,32,12,11,3,12,18,73,FALSE,2015-03-07,Seton Hall,H
