player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Singler,F,22,5,16,1,6,7,8,5,4,9,0,2,0,0,2,18,TRUE,2010-11-19,Colgate,H
M. Plumlee,F,13,4,5,0,0,1,2,0,4,4,1,1,1,1,5,9,TRUE,2010-11-19,Colgate,H
R. Kelly,F,16,3,4,1,1,2,3,3,2,5,0,2,2,1,3,9,TRUE,2010-11-19,Colgate,H
K. Irving,G,25,5,9,3,5,0,0,1,2,3,9,0,1,0,0,13,TRUE,2010-11-19,Colgate,H
N. Smith,G,25,5,13,2,7,4,4,1,1,2,9,1,0,4,1,16,TRUE,2010-11-19,Colgate,H
M. Plumlee,F,24,4,6,0,0,1,2,6,2,8,0,3,1,3,5,9,FALSE,2010-11-19,Colgate,H
T. Zafirovski,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Colgate,H
J. Hairston,F,12,1,3,0,0,2,5,2,1,3,1,0,0,0,1,4,FALSE,2010-11-19,Colgate,H
S. Curry,G,23,1,7,1,5,8,9,0,3,3,3,1,1,1,1,11,FALSE,2010-11-19,Colgate,H
A. Dawkins,G,18,4,7,3,5,5,6,0,2,2,0,3,0,0,1,16,FALSE,2010-11-19,Colgate,H
T. Thornton,G,13,2,2,1,1,0,0,0,2,2,1,0,1,2,0,5,FALSE,2010-11-19,Colgate,H
C. Peters,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2010-11-19,Colgate,H
TEAM,NA,NA,34,72,12,30,30,39,21,28,49,24,13,7,12,19,110,FALSE,2010-11-19,Colgate,H
