player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Singler,F,39,10,19,0,1,8,8,4,2,6,2,2,1,2,1,28,TRUE,2011-02-23,Temple,H
M. Plumlee,F,30,3,5,0,0,0,0,4,9,13,2,2,1,4,1,6,TRUE,2011-02-23,Temple,H
R. Kelly,F,35,2,6,0,3,4,4,2,5,7,2,0,1,0,2,8,TRUE,2011-02-23,Temple,H
N. Smith,G,37,5,17,3,6,2,3,3,3,6,4,0,0,3,3,15,TRUE,2011-02-23,Temple,H
S. Curry,G,34,3,6,3,5,0,0,0,3,3,3,0,0,1,3,9,TRUE,2011-02-23,Temple,H
M. Plumlee,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-02-23,Temple,H
J. Hairston,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-02-23,Temple,H
A. Dawkins,G,7,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2011-02-23,Temple,H
T. Thornton,G,11,2,2,0,0,2,2,0,0,0,1,1,0,0,4,6,FALSE,2011-02-23,Temple,H
TEAM,NA,NA,27,58,8,17,16,17,15,23,38,14,5,3,11,17,78,FALSE,2011-02-23,Temple,H
