player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,26,9,12,0,2,3,5,0,5,5,3,0,0,1,3,21,TRUE,2018-01-11,Samford,H
A. Reed,F,27,7,12,4,9,1,2,0,1,1,2,0,0,2,3,19,TRUE,2018-01-11,Samford,H
H. Brown,F,10,2,3,0,0,0,2,1,1,2,2,2,0,3,2,4,TRUE,2018-01-11,Samford,H
Q. Williams,G,24,1,9,1,7,0,0,0,2,2,5,1,0,1,1,3,TRUE,2018-01-11,Samford,H
F. Johnson,G,28,2,2,0,0,1,1,3,4,7,6,2,0,1,2,5,TRUE,2018-01-11,Samford,H
D. Webster Jr.,F,11,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,FALSE,2018-01-11,Samford,H
K. Rice,G,4,2,5,2,4,0,0,1,2,3,0,0,0,0,0,6,FALSE,2018-01-11,Samford,H
T. Simmons,G,9,0,5,0,3,1,2,1,0,1,2,0,0,2,0,1,FALSE,2018-01-11,Samford,H
R. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-11,Samford,H
L. Allende,G,17,1,2,1,2,0,0,0,1,1,1,0,0,1,3,3,FALSE,2018-01-11,Samford,H
K. Harris,G,18,4,9,1,3,2,4,3,3,6,2,0,1,3,2,11,FALSE,2018-01-11,Samford,H
M. Frierson,G,24,5,12,5,12,3,3,1,2,3,1,0,0,2,1,18,FALSE,2018-01-11,Samford,H
TEAM,NA,NA,33,72,14,42,11,19,12,22,34,24,7,1,18,17,91,FALSE,2018-01-11,Samford,H
