player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Clark,F,27,0,4,0,1,3,4,3,6,9,0,0,1,0,1,3,TRUE,2008-02-27,Kansas,H
C. Brackins,F,17,2,5,0,0,2,2,0,0,0,0,0,0,2,3,6,TRUE,2008-02-27,Kansas,H
W. Johnson,F,36,7,16,5,11,1,2,0,3,3,0,3,0,3,3,20,TRUE,2008-02-27,Kansas,H
J. Hubalek,C,33,6,13,1,1,1,4,4,4,8,2,1,1,2,2,14,TRUE,2008-02-27,Kansas,H
B. Petersen,G,24,2,5,1,4,0,0,0,2,2,1,0,0,0,0,5,TRUE,2008-02-27,Kansas,H
A. Thompson,F,6,0,3,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2008-02-27,Kansas,H
C. Johnson,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-02-27,Kansas,H
D. Garrett,G,28,2,5,0,0,2,3,0,3,3,6,1,1,0,2,6,FALSE,2008-02-27,Kansas,H
S. Haluska,G,26,3,7,1,5,3,3,0,1,1,2,0,1,0,4,10,FALSE,2008-02-27,Kansas,H
TEAM,NA,NA,22,59,8,23,12,18,8,22,30,11,5,4,8,15,64,FALSE,2008-02-27,Kansas,H
