player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Clark,F,30,2,6,0,3,1,1,2,4,6,0,0,0,1,2,5,TRUE,2008-01-12,Baylor,A
C. Brackins,F,32,12,17,8,10,1,1,1,4,5,0,1,0,5,1,33,TRUE,2008-01-12,Baylor,A
W. Johnson,F,39,4,14,0,3,3,5,1,6,7,4,2,2,5,2,11,TRUE,2008-01-12,Baylor,A
J. Hubalek,C,17,3,8,0,2,3,3,2,4,6,0,1,0,2,3,9,TRUE,2008-01-12,Baylor,A
B. Petersen,G,22,0,2,0,1,0,0,0,4,4,0,0,0,0,3,0,TRUE,2008-01-12,Baylor,A
A. Thompson,F,11,1,4,0,0,0,0,3,0,3,1,0,2,0,0,2,FALSE,2008-01-12,Baylor,A
C. Johnson,F,10,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2008-01-12,Baylor,A
D. Garrett,G,29,3,7,0,0,1,2,0,4,4,7,1,0,6,3,7,FALSE,2008-01-12,Baylor,A
S. Haluska,G,10,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,FALSE,2008-01-12,Baylor,A
C. Lee,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Baylor,A
TEAM,NA,NA,25,62,8,20,9,12,12,32,44,12,6,4,19,16,67,FALSE,2008-01-12,Baylor,A
