player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Amis,F,30,8,11,1,1,0,0,2,6,8,1,0,0,1,3,17,TRUE,2010-11-16,Central Michigan,H
J. Thomas,F,33,4,12,0,2,6,9,1,4,5,1,1,1,3,3,14,TRUE,2010-11-16,Central Michigan,H
V. Joaquim,C,7,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,TRUE,2010-11-16,Central Michigan,H
H. Thompson,G,29,4,5,1,1,6,6,0,1,1,1,2,0,7,5,15,TRUE,2010-11-16,Central Michigan,H
Z. Johnson,G,30,3,7,2,6,5,6,1,3,4,3,1,0,1,1,13,TRUE,2010-11-16,Central Michigan,H
T. Wiseman,F,7,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2010-11-16,Central Michigan,H
D. Kurtz,C,24,1,1,0,0,0,0,0,4,4,0,0,0,2,2,2,FALSE,2010-11-16,Central Michigan,H
A. Salter,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-16,Central Michigan,H
B. Barnes,G,26,0,2,0,1,2,2,0,2,2,0,0,0,2,2,2,FALSE,2010-11-16,Central Michigan,H
B. Miles,G,12,0,0,0,0,0,2,0,2,2,2,0,0,1,1,0,FALSE,2010-11-16,Central Michigan,H
TEAM,NA,NA,21,39,4,11,19,25,6,22,28,8,5,1,20,18,65,FALSE,2010-11-16,Central Michigan,H
