game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166547,2020-01-23,Sacramento State,Portland State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,2,1,19:36,2376,2376,Sal Nuhu made Jumper.,0,2,-2,24,0.6505853972046193,0.4554672025448677,4,4,5,NA,NA,Portland State,made,Sal Nuhu,NA,FALSE,FALSE,Portland State,Sacramento State,NA
401166547,2020-01-23,Sacramento State,Portland State,3,1,19:07,2347,2347,Joshua Patton missed Layup.,0,2,-2,29,0.6494642870830386,0.4548442812246321,4,4,5,NA,NA,Sacramento State,missed,Joshua Patton,NA,FALSE,FALSE,Sacramento State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,4,1,19:07,2347,2347,Sal Nuhu Block.,0,2,-2,0,0.6494642870830386,0.4548442812246321,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Sacramento State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,5,1,19:07,2347,2347,Portland State Defensive Rebound.,0,2,-2,0,0.6494642870830386,0.4548442812246321,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Sacramento State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,6,1,18:51,2331,2331,Alonzo Walker missed Layup.,0,2,-2,16,0.648832400367602,0.4544959423640643,4,4,5,NA,NA,Portland State,missed,Alonzo Walker,NA,FALSE,FALSE,Portland State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,7,1,18:51,2331,2331,Joshua Patton Block.,0,2,-2,0,0.648832400367602,0.4544959423640643,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,8,1,18:44,2324,2324,Markus Golder Offensive Rebound.,0,2,-2,7,0.6485529832305048,0.4543425759993232,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Portland State,NA
401166547,2020-01-23,Sacramento State,Portland State,9,1,18:41,2321,2321,Holland Woods made Three Point Jumper.,0,5,-5,3,0.58347337721344394,0.38733834903865877,4,4,5,NA,NA,Portland State,made,Holland Woods,NA,TRUE,FALSE,Portland State,Sacramento State,NA
401166547,2020-01-23,Sacramento State,Portland State,10,1,18:17,2297,2297,Foul on Osi Nwachukwu.,0,5,-5,24,0.5816536811342069,0.3860688117293953,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Sacramento State,Portland State,NA
