game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174051,2020-01-23,Eastern Illinois,UT Martin,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,2,1,19:36,2376,2376,Josiah Wallace made Jumper.,2,0,2,24,0.7988192956399308,0.5445327974551324,4,4,7.5,NA,NA,Eastern Illinois,made,Josiah Wallace,NA,FALSE,FALSE,Eastern Illinois,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,3,1,19:08,2348,2348,Miles Thomas missed Three Point Jumper.,2,0,2,28,0.7986468433096129,0.5451340534009399,4,4,7.5,NA,NA,UT Martin,missed,Miles Thomas,NA,TRUE,FALSE,UT Martin,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,4,1,19:08,2348,2348,Parker Stewart Offensive Rebound.,2,0,2,0,0.7986468433096129,0.5451340534009399,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,5,1,19:00,2340,2340,Parker Stewart made Three Point Jumper.,2,3,-1,8,0.751185282680238,0.477299439779222,4,4,7.5,NA,NA,UT Martin,made,Parker Stewart,NA,TRUE,FALSE,UT Martin,Eastern Illinois,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,6,1,18:41,2321,2321,Mack Smith missed Three Point Jumper.,2,3,-1,19,0.7505674842946294,0.47709034100278574,4,4,7.5,NA,NA,Eastern Illinois,missed,Mack Smith,NA,TRUE,FALSE,Eastern Illinois,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,7,1,18:41,2321,2321,Derek Hawthorne Jr. Defensive Rebound.,2,3,-1,0,0.7505674842946294,0.47709034100278574,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,8,1,18:29,2309,2309,Quintin Dove made Layup. Assisted by Parker Stewart.,2,5,-3,12,0.7140321290107183,0.4312606227927021,4,4,7.5,NA,NA,UT Martin,made,Quintin Dove,Parker Stewart,FALSE,FALSE,UT Martin,Eastern Illinois,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,9,1,18:10,2290,2290,Shareef Smith made Layup. Assisted by George Dixon.,4,5,-1,19,0.7495308867477242,0.4767447867309777,4,4,7.5,NA,NA,Eastern Illinois,made,Shareef Smith,George Dixon,FALSE,FALSE,Eastern Illinois,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,10,1,17:49,2269,2269,Derek Hawthorne Jr. missed Three Point Jumper.,4,5,-1,21,0.7488081648564848,0.47650794703677646,4,4,7.5,NA,NA,UT Martin,missed,Derek Hawthorne Jr.,NA,TRUE,FALSE,UT Martin,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,11,1,17:49,2269,2269,Miles Thomas Offensive Rebound.,4,5,-1,0,0.7488081648564848,0.47650794703677646,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,UT Martin,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,12,1,17:44,2264,2264,Quintin Dove missed Layup.,4,5,-1,5,0.748633612289399,0.47645126124796555,4,4,7.5,NA,NA,UT Martin,missed,Quintin Dove,NA,FALSE,FALSE,UT Martin,Eastern Illinois,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,13,1,17:44,2264,2264,George Dixon Defensive Rebound.,4,5,-1,0,0.748633612289399,0.47645126124796555,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Eastern Illinois,NA
401174051,2020-01-23,Eastern Illinois,UT Martin,14,1,17:33,2253,2253,Josiah Wallace missed Jumper.,4,5,-1,11,0.7482462142958337,0.4763261811960912,4,4,7.5,NA,NA,Eastern Illinois,missed,Josiah Wallace,NA,FALSE,FALSE,Eastern Illinois,Eastern Illinois,NA
