game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174981,2020-01-23,Omaha,Western Illinois,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.8727141006710032,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,2,1,19:45,2385,2685,Zach Thornhill missed Jumper.,0,0,0,15,0.8723926874117649,0.5,4,4,12,NA,NA,Omaha,missed,Zach Thornhill,NA,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,3,1,19:41,2381,2681,Kobe Webster Defensive Rebound.,0,0,0,4,0.8723058838925581,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,4,1,19:14,2354,2654,James Claar missed Layup.,0,0,0,27,0.8717076119946305,0.5,4,4,12,NA,NA,Western Illinois,missed,James Claar,NA,FALSE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,5,1,19:11,2351,2651,Wanjang Tut Defensive Rebound.,0,0,0,3,0.8716397849295486,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,6,1,19:06,2346,2646,Matt Pile made Layup. Assisted by KJ Robinson.,2,0,2,5,0.890486885608063,0.5451773968607259,4,4,12,NA,NA,Omaha,made,Matt Pile,KJ Robinson,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,7,1,18:48,2328,2628,Ben Pyle missed Three Point Jumper.,2,0,2,18,0.8902795521999782,0.5455697159214952,4,4,12,NA,NA,Western Illinois,missed,Ben Pyle,NA,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,8,1,18:45,2325,2625,Matt Pile Defensive Rebound.,2,0,2,3,0.8902443482940737,0.5456354795997193,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,9,1,18:38,2318,2618,Wanjang Tut Turnover.,2,0,2,7,0.8901614665381196,0.5457893300573414,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,10,1,18:38,2318,2618,Ben Pyle Steal.,2,0,2,0,0.8901614665381196,0.5457893300573414,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,11,1,18:17,2297,2597,Foul on Wanjang Tut.,2,0,2,21,0.8899064338734904,0.5462540972634312,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,12,1,18:17,2297,2597,James Claar made Free Throw.,2,1,1,0,0.8804830290227258,0.5231767404535681,4,4,12,NA,NA,Western Illinois,made,James Claar,NA,FALSE,TRUE,Western Illinois,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,13,1,18:17,2297,2597,James Claar made Free Throw.,2,2,0,0,0.8703705257701163,0.5,4,4,12,NA,NA,Western Illinois,made,James Claar,NA,FALSE,TRUE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,14,1,18:00,2280,2580,JT Gibson made Layup.,4,2,2,17,0.8896926769877163,0.5466336154648032,4,4,12,NA,NA,Omaha,made,JT Gibson,NA,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,15,1,17:45,2265,2565,Zion Young missed Three Point Jumper.,4,2,2,15,0.8894983914518779,0.5469706971582785,4,4,12,NA,NA,Western Illinois,missed,Zion Young,NA,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,16,1,17:42,2262,2562,JT Gibson Defensive Rebound.,4,2,2,3,0.8894588769413713,0.547038345861369,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,17,1,17:38,2258,2558,KJ Robinson missed Three Point Jumper.,4,2,2,4,0.8894058438907444,0.5471286592204017,4,4,12,NA,NA,Omaha,missed,KJ Robinson,NA,TRUE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,18,1,17:35,2255,2555,James Claar Defensive Rebound.,4,2,2,3,0.8893658067171836,0.5471964787163031,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,19,1,17:25,2245,2545,Kobe Webster made Three Point Jumper. Assisted by Zion Young.,4,5,-1,10,0.8578456736438412,0.4762349092179088,4,4,12,NA,NA,Western Illinois,made,Kobe Webster,Zion Young,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,20,1,17:00,2220,2520,Zach Thornhill made Jumper. Assisted by Matt Pile.,6,5,1,25,0.8790096859971784,0.5240518099957767,4,4,12,NA,NA,Omaha,made,Zach Thornhill,Matt Pile,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,21,1,16:43,2203,2503,Kobe Webster made Three Point Jumper.,6,8,-2,17,0.8440394356799705,0.4516179558921834,4,4,12,NA,NA,Western Illinois,made,Kobe Webster,NA,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,22,1,16:07,2167,2467,Official TV Timeout,6,8,-2,36,0.842419745433452,0.4507885773459459,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,23,1,16:07,2167,2467,Omaha  Turnover.,6,8,-2,0,0.842419745433452,0.4507885773459459,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,24,1,15:54,2154,2454,Kobe Webster missed Three Point Jumper.,6,8,-2,13,0.8418181814474069,0.45048739419728506,4,4,12,NA,NA,Western Illinois,missed,Kobe Webster,NA,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,25,1,15:50,2150,2450,Zach Thornhill Defensive Rebound.,6,8,-2,4,0.8416312974644793,0.4503944624143455,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,26,1,15:39,2139,2439,JT Gibson made Jumper. Assisted by Zach Thornhill.,8,8,0,11,0.8660696034169869,0.5,4,4,12,NA,NA,Omaha,made,JT Gibson,Zach Thornhill,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,27,1,15:21,2121,2421,Ben Pyle missed Three Point Jumper.,8,8,0,18,0.8655197358042305,0.5,4,4,12,NA,NA,Western Illinois,missed,Ben Pyle,NA,TRUE,FALSE,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,28,1,15:17,2117,2417,KJ Robinson Defensive Rebound.,8,8,0,4,0.8653958903846328,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,29,1,15:11,2111,2411,Wanjang Tut missed Layup.,8,8,0,6,0.8652089984331001,0.5,4,4,12,NA,NA,Omaha,missed,Wanjang Tut,NA,FALSE,FALSE,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,30,1,15:08,2108,2408,Zion Young Defensive Rebound.,8,8,0,3,0.8651150473564428,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Western Illinois,NA
401174981,2020-01-23,Omaha,Western Illinois,31,1,15:04,2104,2404,Zion Young Turnover.,8,8,0,4,0.8649892560881272,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
401174981,2020-01-23,Omaha,Western Illinois,32,1,15:04,2104,2404,KJ Robinson Steal.,8,8,0,0,0.8649892560881272,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Omaha,NA
