game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171787,2020-01-23,Northeastern,Drexel,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,NA
401171787,2020-01-23,Northeastern,Drexel,2,1,19:35,2375,2375,Zach Walton missed Layup.,0,0,0,25,0.7957972468865219,0.5,4,4,8.5,NA,NA,Drexel,missed,Zach Walton,NA,FALSE,FALSE,Drexel,Northeastern,NA
401171787,2020-01-23,Northeastern,Drexel,3,1,19:35,2375,2375,Jordan Roland Defensive Rebound.,0,0,0,0,0.7957972468865219,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Northeastern,NA
401171787,2020-01-23,Northeastern,Drexel,4,1,19:25,2365,2365,Jordan Roland Turnover.,0,0,0,10,0.7955693214490412,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Drexel,NA
401171787,2020-01-23,Northeastern,Drexel,5,1,19:24,2364,2364,Camren Wynter Steal.,0,0,0,1,0.7955463680823607,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Drexel,NA
401171787,2020-01-23,Northeastern,Drexel,6,1,19:19,2359,2359,Sam Green made Three Point Jumper. Assisted by Camren Wynter.,0,3,-3,5,0.7479809290814343,0.4328808175338899,4,4,8.5,NA,NA,Drexel,made,Sam Green,Camren Wynter,TRUE,FALSE,Drexel,Northeastern,NA
401171787,2020-01-23,Northeastern,Drexel,7,1,18:46,2326,2326,Maxime Boursiquot missed Three Point Jumper.,0,3,-3,33,0.7462580142448325,0.4318163477183905,4,4,8.5,NA,NA,Northeastern,missed,Maxime Boursiquot,NA,TRUE,FALSE,Northeastern,Drexel,NA
401171787,2020-01-23,Northeastern,Drexel,8,1,18:46,2326,2326,Sam Green Defensive Rebound.,0,3,-3,0,0.7462580142448325,0.4318163477183905,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Drexel,NA
401171787,2020-01-23,Northeastern,Drexel,9,1,18:30,2310,2310,Zach Walton Turnover.,0,3,-3,16,0.7454013002314457,0.4312934407667506,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Northeastern,NA
401171787,2020-01-23,Northeastern,Drexel,10,1,18:29,2309,2309,Maxime Boursiquot Steal.,0,3,-3,1,0.7453472920281415,0.4312606227927021,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Drexel,Northeastern,NA
