game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175645,2020-01-23,Grand Canyon,Seattle,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,NA
401175645,2020-01-23,Grand Canyon,Seattle,2,1,19:44,2384,2384,Morgan Means missed Three Point Jumper.,0,0,0,16,0.5794090375075166,0.5,6,6,2,NA,NA,Seattle,missed,Morgan Means,NA,TRUE,FALSE,Seattle,Grand Canyon,NA
401175645,2020-01-23,Grand Canyon,Seattle,3,1,19:40,2380,2380,Jovan Blacksher Jr. Defensive Rebound.,0,0,0,4,0.5793773388880917,0.5,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,Grand Canyon,NA
401175645,2020-01-23,Grand Canyon,Seattle,4,1,19:28,2368,2368,Carlos Johnson made Layup.,2,0,2,12,0.6222517068393892,0.5447034963388572,6,6,2,NA,NA,Grand Canyon,made,Carlos Johnson,NA,FALSE,FALSE,Grand Canyon,Seattle,NA
401175645,2020-01-23,Grand Canyon,Seattle,5,1,19:28,2368,2368,Foul on Myles Carter.,2,0,2,0,0.6222517068393892,0.5447034963388572,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,Seattle,NA
401175645,2020-01-23,Grand Canyon,Seattle,6,1,19:28,2368,2368,Carlos Johnson missed Free Throw.,2,0,2,0,0.6222517068393892,0.5447034963388572,6,6,2,NA,NA,Grand Canyon,missed,Carlos Johnson,NA,FALSE,TRUE,Grand Canyon,Seattle,NA
401175645,2020-01-23,Grand Canyon,Seattle,7,1,19:27,2367,2367,Myles Carter Defensive Rebound.,2,0,2,1,0.6222642125033746,0.5447248964309589,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,Seattle,NA
401175645,2020-01-23,Grand Canyon,Seattle,8,1,19:20,2360,2360,Morgan Means missed Three Point Jumper.,2,0,2,7,0.6223518530137736,0.5448750795359576,6,6,2,NA,NA,Seattle,missed,Morgan Means,NA,TRUE,FALSE,Seattle,Grand Canyon,NA
401175645,2020-01-23,Grand Canyon,Seattle,9,1,19:17,2357,2357,Carlos Johnson Defensive Rebound.,2,0,2,3,0.6223894638303415,0.5449396457150346,6,6,2,NA,NA,NA,NA,NA,NA,NA,NA,Seattle,Grand Canyon,NA
401175645,2020-01-23,Grand Canyon,Seattle,10,1,18:51,2331,2331,Jovan Blacksher Jr. missed Layup.,2,0,2,26,0.62271641346809,0.5455040576359357,6,6,2,NA,NA,Grand Canyon,missed,Jovan Blacksher Jr.,NA,FALSE,FALSE,Grand Canyon,Grand Canyon,NA
