game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174809,2020-01-23,Arkansas State,South Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,2,1,19:39,2379,2379,Caleb Fields Turnover.,0,0,0,21,0.4012567154845327,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,3,1,19:39,2379,2379,Josh Ajayi Steal.,0,0,0,0,0.4012567154845327,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,4,1,19:07,2347,2347,South Alabama  Turnover.,0,0,0,32,0.40157646170724964,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,5,1,18:39,2319,2319,Foul on John Pettway.,0,0,0,28,0.4018665634259575,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,6,1,18:39,2319,2319,Marquis Eaton made Free Throw.,1,0,1,0,0.42411528068626064,0.522931793783012,4,4,-2.5,NA,NA,Arkansas State,made,Marquis Eaton,NA,FALSE,TRUE,Arkansas State,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,7,1,18:39,2319,2319,Marquis Eaton made Free Throw.,2,0,2,0,0.44667590190285283,0.5457673174479175,4,4,-2.5,NA,NA,Arkansas State,made,Marquis Eaton,NA,FALSE,TRUE,Arkansas State,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,8,1,18:39,2319,2319,Marquis Eaton made Free Throw.,3,0,3,0,0.469458308058378,0.568411910727213,4,4,-2.5,NA,NA,Arkansas State,made,Marquis Eaton,NA,FALSE,TRUE,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,9,1,18:24,2304,2304,Josh Ajayi Turnover.,3,0,3,15,0.47012300084226866,0.5689036989238114,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,10,1,18:10,2290,2290,Marquis Eaton missed Three Point Jumper.,3,0,3,14,0.47074945474091645,0.5693657856264321,4,4,-2.5,NA,NA,Arkansas State,missed,Marquis Eaton,NA,TRUE,FALSE,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,11,1,18:08,2288,2288,Herb McGee Defensive Rebound.,3,0,3,2,0.47083941669113805,0.5694320281024181,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,12,1,18:08,2288,2288,Foul on Malik Brevard.,3,0,3,0,0.47083941669113805,0.5694320281024181,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,South Alabama,NA
401174809,2020-01-23,Arkansas State,South Alabama,13,1,17:51,2271,2271,Josh Ajayi missed Layup.,3,0,3,17,0.4716087128508845,0.5699972718782212,4,4,-2.5,NA,NA,South Alabama,missed,Josh Ajayi,NA,FALSE,FALSE,South Alabama,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,14,1,17:49,2269,2269,Melo Eggleston Defensive Rebound.,3,0,3,2,0.471699753543057,0.5700640174814636,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,South Alabama,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,15,1,17:35,2255,2255,Melo Eggleston missed Three Point Jumper.,3,0,3,14,0.4723401174314903,0.5705325919819826,4,4,-2.5,NA,NA,Arkansas State,missed,Melo Eggleston,NA,TRUE,FALSE,Arkansas State,Arkansas State,NA
401174809,2020-01-23,Arkansas State,South Alabama,16,1,17:34,2254,2254,Malik Brevard Offensive Rebound.,3,0,3,1,0.47238606126536475,0.570566149006712,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas State,Arkansas State,NA
