player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,37,6,10,0,2,5,7,0,3,3,3,3,0,0,3,17,TRUE,2017-01-26,Incarnate Word,A
J. Friday,C,34,12,18,2,5,0,0,2,2,4,0,0,1,2,3,26,TRUE,2017-01-26,Incarnate Word,A
I. Tripp,G,21,1,2,1,1,0,0,0,1,1,1,0,0,2,4,3,TRUE,2017-01-26,Incarnate Word,A
D. Green,G,35,3,5,3,5,0,0,0,4,4,0,1,0,1,1,9,TRUE,2017-01-26,Incarnate Word,A
J. Franklin,G,36,6,13,0,0,1,3,1,5,6,8,1,0,4,2,13,TRUE,2017-01-26,Incarnate Word,A
H. Farquhar,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-26,Incarnate Word,A
H. Howell,F,10,2,8,0,0,0,1,2,0,2,1,0,1,0,2,4,FALSE,2017-01-26,Incarnate Word,A
D. Langston,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-01-26,Incarnate Word,A
P. Ricks,G,22,3,6,0,2,1,2,0,2,2,1,2,0,1,3,7,FALSE,2017-01-26,Incarnate Word,A
TEAM,NA,NA,33,62,6,15,7,13,6,19,25,15,7,2,10,20,79,FALSE,2017-01-26,Incarnate Word,A
