player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Vila,F,19,2,5,2,3,0,0,0,5,5,1,0,0,1,3,6,TRUE,2019-11-15,Eastern New Mexico,H
B. Williams,F,23,5,8,1,2,1,2,0,3,3,1,1,1,3,1,12,TRUE,2019-11-15,Eastern New Mexico,H
D. Edwards,G,29,2,5,0,3,0,0,0,1,1,3,0,0,1,0,4,TRUE,2019-11-15,Eastern New Mexico,H
S. Boum,G,27,4,9,1,5,2,2,2,2,4,4,0,0,3,2,11,TRUE,2019-11-15,Eastern New Mexico,H
J. Lathon,G,24,2,5,1,3,4,4,0,4,4,4,1,1,2,2,9,TRUE,2019-11-15,Eastern New Mexico,H
E. Odigie,F,12,2,6,0,0,2,4,4,2,6,0,0,0,2,1,6,FALSE,2019-11-15,Eastern New Mexico,H
T. Verhoeven,F,12,2,2,0,0,0,2,2,1,3,0,0,1,1,2,4,FALSE,2019-11-15,Eastern New Mexico,H
I. Rhyanes,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-15,Eastern New Mexico,H
A. Tarke,G,11,1,3,0,1,0,0,1,5,6,0,0,1,2,1,2,FALSE,2019-11-15,Eastern New Mexico,H
N. Hawkins,G,23,0,2,0,1,1,2,0,3,3,2,1,0,0,2,1,FALSE,2019-11-15,Eastern New Mexico,H
J. Williamson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-15,Eastern New Mexico,H
A. Medrano,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-15,Eastern New Mexico,H
O. Campbell,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-11-15,Eastern New Mexico,H
D. Stroud,G,16,5,8,2,4,2,4,1,3,4,0,0,1,2,1,14,FALSE,2019-11-15,Eastern New Mexico,H
TEAM,NA,NA,26,54,7,22,12,20,11,35,46,16,3,5,17,15,71,FALSE,2019-11-15,Eastern New Mexico,H
