player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107858,B. Wisne,22,8,11,1,1,0,0,1,1,2,3,0,0,2,1,17,Northern Colorado,Prairie View A&M,TRUE,TRUE,2024-11-23,H
4431975,I. Hawthorne,27,7,13,2,7,1,2,1,2,3,1,1,0,1,2,17,Northern Colorado,Prairie View A&M,TRUE,TRUE,2024-11-23,H
5107857,L. Reynolds,28,11,13,2,2,7,8,1,5,6,3,1,0,1,0,31,Northern Colorado,Prairie View A&M,TRUE,TRUE,2024-11-23,H
4897944,Z. Bloch,30,1,3,1,3,4,4,0,5,5,1,0,3,0,3,7,Northern Colorado,Prairie View A&M,TRUE,TRUE,2024-11-23,H
4703836,J. Rillie,25,4,7,1,3,0,0,0,7,7,7,0,0,1,1,9,Northern Colorado,Prairie View A&M,TRUE,TRUE,2024-11-23,H
5176255,W. Humer,5,2,4,0,0,0,0,1,0,1,0,0,0,0,1,4,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
5107843,L. Colceag,10,0,2,0,2,0,0,1,1,2,0,0,0,1,0,0,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
5175417,E. Shields,12,7,9,0,0,1,1,1,0,1,0,0,0,0,0,15,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
5176300,Q. Denker,20,3,7,1,3,0,0,0,2,2,7,0,1,3,2,7,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
5175416,R. Homer,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
5113390,M. McCreary,19,1,1,0,0,5,5,1,3,4,3,1,0,4,1,7,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,44,70,8,21,18,20,10,32,42,25,3,4,13,13,114,Northern Colorado,Prairie View A&M,TRUE,FALSE,2024-11-23,H
