player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107858,B. Wisne,38,10,13,0,0,1,3,2,1,3,3,1,0,1,4,21,Northern Colorado,Idaho State,TRUE,TRUE,2025-01-04,H
4431975,I. Hawthorne,31,2,7,0,3,8,8,2,4,6,0,2,1,5,3,12,Northern Colorado,Idaho State,TRUE,TRUE,2025-01-04,H
5107857,L. Reynolds,42,13,15,1,1,0,2,0,4,4,8,1,1,4,3,27,Northern Colorado,Idaho State,TRUE,TRUE,2025-01-04,H
4897944,Z. Bloch,37,1,5,0,4,6,10,0,2,2,0,0,0,1,3,8,Northern Colorado,Idaho State,TRUE,TRUE,2025-01-04,H
4703836,J. Rillie,39,6,8,1,3,2,2,2,5,7,8,3,0,2,3,15,Northern Colorado,Idaho State,TRUE,TRUE,2025-01-04,H
5176255,W. Humer,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
5175417,E. Shields,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
5176300,Q. Denker,12,1,3,0,1,0,0,0,0,0,0,0,0,1,2,2,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
5113390,M. McCreary,13,2,4,1,2,0,0,0,0,0,2,0,1,1,0,5,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
5107349,T. Jackson,6,1,3,1,2,0,0,0,2,2,0,0,0,0,0,3,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,36,58,4,16,17,25,7,20,27,22,7,3,15,19,93,Northern Colorado,Idaho State,TRUE,FALSE,2025-01-04,H
