player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pearson,F,35,2,12,1,4,3,4,6,10,16,4,2,2,1,3,8,TRUE,2005-11-20,UL Monroe,A
I. Ofoegbu,F,22,2,5,0,0,0,1,5,2,7,0,0,0,0,3,4,TRUE,2005-11-20,UL Monroe,A
P. Ritter,F,6,2,2,0,0,0,0,2,1,3,0,0,1,0,2,4,TRUE,2005-11-20,UL Monroe,A
B. Morris,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-11-20,UL Monroe,A
B. EppsB,F,17,3,6,0,2,0,0,1,1,2,0,2,0,1,1,6,TRUE,2005-11-20,UL Monroe,A
D. RackauskasD,C,33,3,5,1,1,2,6,2,4,6,0,1,3,1,2,9,FALSE,2005-11-20,UL Monroe,A
D. Willingham,G,36,4,12,2,6,4,6,1,2,3,5,1,0,2,3,14,FALSE,2005-11-20,UL Monroe,A
J. Killen,G,12,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2005-11-20,UL Monroe,A
D. Roberts,G,36,8,19,1,6,2,2,3,3,6,2,0,2,5,3,19,FALSE,2005-11-20,UL Monroe,A
TEAM,NA,NA,24,63,5,19,11,19,20,24,44,11,6,8,11,21,64,FALSE,2005-11-20,UL Monroe,A
