player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Iyiola,F,14,3,6,0,1,2,2,2,5,7,0,0,0,3,1,8,TRUE,2018-11-07,Johnson University FL,H
R. Gouety,F,14,2,4,0,0,3,4,4,3,7,1,0,1,0,1,7,TRUE,2018-11-07,Johnson University FL,H
K. Matthews,G,15,4,7,1,1,1,1,1,3,4,2,0,0,1,2,10,TRUE,2018-11-07,Johnson University FL,H
R. McKeython,G,17,3,8,1,3,4,6,2,2,4,1,2,0,1,0,11,TRUE,2018-11-07,Johnson University FL,H
J. Rawley,G,18,0,2,0,0,3,4,0,4,4,4,2,1,4,2,3,TRUE,2018-11-07,Johnson University FL,H
C. Verk,F,18,2,6,0,0,3,3,3,1,4,0,1,0,1,2,7,FALSE,2018-11-07,Johnson University FL,H
R. Lynch,F,14,7,10,1,3,2,2,2,2,4,1,0,1,0,1,17,FALSE,2018-11-07,Johnson University FL,H
A. Webb,C,14,4,6,0,0,0,0,1,6,7,1,0,3,1,2,8,FALSE,2018-11-07,Johnson University FL,H
M. Sumner,G,13,2,5,0,1,3,4,1,1,2,3,0,0,0,2,7,FALSE,2018-11-07,Johnson University FL,H
A. Ionesco,G,5,0,4,0,1,0,0,1,1,2,2,0,0,1,1,0,FALSE,2018-11-07,Johnson University FL,H
C. Jones,G,18,9,12,1,2,1,2,3,5,8,3,0,1,4,2,20,FALSE,2018-11-07,Johnson University FL,H
K. Aninye,G,22,2,5,1,2,1,1,0,2,2,6,3,0,0,3,6,FALSE,2018-11-07,Johnson University FL,H
R. Walters Jr.,G,5,1,2,0,1,0,0,1,0,1,1,0,0,0,0,2,FALSE,2018-11-07,Johnson University FL,H
L. Goodman,G,13,4,10,2,4,0,0,3,4,7,1,2,0,0,1,10,FALSE,2018-11-07,Johnson University FL,H
TEAM,NA,NA,43,87,7,19,23,29,26,40,66,26,10,7,16,20,116,FALSE,2018-11-07,Johnson University FL,H
