player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108994,J. West,F,25,3,6,0,1,3,4,1,3,4,1,2,2,0,3,9,Western Illinois,Omaha,TRUE,TRUE,2023-01-05,H
4703184,V. Stevanic,C,36,7,12,1,4,6,9,2,1,3,1,0,0,0,2,21,Western Illinois,Omaha,TRUE,TRUE,2023-01-05,H
5108993,A. Rosner,G,40,2,13,2,10,4,4,1,2,3,4,0,0,2,1,10,Western Illinois,Omaha,TRUE,TRUE,2023-01-05,H
4703627,Q. Bennett,G,18,0,1,0,1,0,0,1,1,2,1,0,0,2,4,0,Western Illinois,Omaha,TRUE,TRUE,2023-01-05,H
4594126,T. Massner,G,38,3,14,2,9,11,11,0,3,3,3,2,0,0,1,19,Western Illinois,Omaha,TRUE,TRUE,2023-01-05,H
4897286,E. Farr,F,21,2,5,2,4,4,4,1,4,5,1,0,0,0,4,10,Western Illinois,Omaha,TRUE,FALSE,2023-01-05,H
4431958,S. Gabriel,F,7,0,1,0,1,0,0,1,2,3,0,1,0,1,1,0,Western Illinois,Omaha,TRUE,FALSE,2023-01-05,H
4431929,C. Collinsworth,C,5,1,3,1,3,0,0,0,2,2,0,0,0,0,0,3,Western Illinois,Omaha,TRUE,FALSE,2023-01-05,H
5108995,JJ Kalakon,G,10,1,1,0,0,0,0,1,0,1,0,0,0,0,4,2,Western Illinois,Omaha,TRUE,FALSE,2023-01-05,H
NA,TEAM,NA,NA,19,56,8,33,28,32,10,21,31,11,5,2,6,20,74,Western Illinois,Omaha,TRUE,FALSE,2023-01-05,H
