player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174851,K. Mitchell,17,4,9,0,2,3,4,3,4,7,0,0,3,1,3,11,Bryant,UMass Lowell,TRUE,TRUE,2025-01-18,H
5105987,B. Evans,30,10,15,1,2,3,3,1,4,5,2,1,0,1,2,24,Bryant,UMass Lowell,TRUE,TRUE,2025-01-18,H
4592914,C. Withers,33,5,13,5,11,0,0,1,7,8,3,3,3,2,3,15,Bryant,UMass Lowell,TRUE,TRUE,2025-01-18,H
4683951,R. Pinzon,32,7,16,2,8,0,0,0,2,2,3,0,0,0,0,16,Bryant,UMass Lowell,TRUE,TRUE,2025-01-18,H
4432193,E. Timberlake,34,6,9,0,0,2,3,4,14,18,5,2,4,2,2,14,Bryant,UMass Lowell,TRUE,TRUE,2025-01-18,H
4898366,J. Ozabor,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
4592957,K. Cramer,24,1,4,0,0,0,0,5,6,11,2,2,1,3,2,2,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
5239717,J. Brown,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
4702996,K. Farris,5,0,4,0,4,0,0,1,0,1,0,0,0,0,2,0,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
4683741,J. Robinson,20,1,5,0,1,1,2,1,0,1,0,0,0,3,2,3,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,34,75,8,28,9,12,17,39,56,15,8,11,12,19,85,Bryant,UMass Lowell,TRUE,FALSE,2025-01-18,H
