player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Applewhite,F,26,3,7,0,0,0,0,0,5,5,0,1,0,1,1,6,TRUE,2018-02-05,Coppin State,H
D. Bottenberg,F,17,0,2,0,0,0,1,2,2,4,1,0,0,0,0,0,TRUE,2018-02-05,Coppin State,H
P. Rogers,G,28,5,7,1,3,2,4,1,1,2,1,0,0,2,2,13,TRUE,2018-02-05,Coppin State,H
J. Richardson,G,20,2,4,0,1,0,0,0,1,1,0,0,0,3,1,4,TRUE,2018-02-05,Coppin State,H
J. Raynor-Powell,G,23,1,3,0,0,1,2,0,2,2,3,1,0,0,2,3,TRUE,2018-02-05,Coppin State,H
I. Kinard,F,12,1,4,0,2,0,0,0,2,2,0,0,1,0,2,2,FALSE,2018-02-05,Coppin State,H
O. Fields,F,14,2,2,0,0,0,0,1,1,2,0,0,0,0,4,4,FALSE,2018-02-05,Coppin State,H
A. Taylor,F,1,0,0,0,0,1,2,1,0,1,0,0,0,0,2,1,FALSE,2018-02-05,Coppin State,H
J. Jones,G,15,4,10,3,8,0,0,0,4,4,1,0,0,2,1,11,FALSE,2018-02-05,Coppin State,H
R. Neal,G,11,1,4,0,0,2,2,0,0,0,0,1,0,1,1,4,FALSE,2018-02-05,Coppin State,H
D. Banks,G,7,0,1,0,0,0,0,1,0,1,2,0,0,1,1,0,FALSE,2018-02-05,Coppin State,H
T. Clement,G,5,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2018-02-05,Coppin State,H
D. Wright,G,21,4,12,3,9,0,0,2,1,3,2,2,0,2,1,11,FALSE,2018-02-05,Coppin State,H
TEAM,NA,NA,23,57,7,23,7,13,11,21,32,10,5,1,12,18,60,FALSE,2018-02-05,Coppin State,H
