player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Fields,F,5,0,1,0,0,1,2,1,0,1,0,0,0,1,4,1,TRUE,2017-11-26,Winthrop,A
I. Kinard,F,18,2,7,0,2,3,4,1,5,6,0,1,0,2,2,7,TRUE,2017-11-26,Winthrop,A
D. Applewhite,F,33,5,13,0,0,1,2,6,6,12,0,0,0,3,1,11,TRUE,2017-11-26,Winthrop,A
T. Solomon,G,15,0,0,0,0,1,2,0,3,3,3,1,0,1,2,1,TRUE,2017-11-26,Winthrop,A
D. Wright,G,33,3,11,3,9,0,0,1,0,1,1,0,1,4,3,9,TRUE,2017-11-26,Winthrop,A
A. Taylor,F,11,0,1,0,0,1,2,1,2,3,0,0,1,0,2,1,FALSE,2017-11-26,Winthrop,A
D. Bottenberg,F,20,2,4,0,0,2,3,1,1,2,1,2,0,2,3,6,FALSE,2017-11-26,Winthrop,A
J. Raynor-Powell,G,27,2,6,1,1,6,8,1,2,3,2,1,1,1,1,11,FALSE,2017-11-26,Winthrop,A
J. Jones,G,17,1,7,0,4,0,2,1,1,2,1,2,0,2,1,2,FALSE,2017-11-26,Winthrop,A
R. Neal,G,16,3,9,0,1,2,2,1,3,4,2,1,0,1,3,8,FALSE,2017-11-26,Winthrop,A
D. Banks,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-11-26,Winthrop,A
T. Clement,G,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2017-11-26,Winthrop,A
TEAM,NA,NA,20,61,4,17,17,27,16,25,41,10,8,3,19,22,61,FALSE,2017-11-26,Winthrop,A
