player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. JamesD,F,31,5,10,0,1,2,2,2,4,6,3,0,0,0,4,12,TRUE,2007-11-23,New Mexico State,N
C. AtchleyC,C,38,6,8,3,4,0,0,2,1,3,1,1,3,1,0,15,TRUE,2007-11-23,New Mexico State,N
J. Mason,G,32,4,7,2,5,1,2,0,1,1,2,4,0,1,1,11,TRUE,2007-11-23,New Mexico State,N
A.J. Abrams,G,34,10,15,9,12,2,2,0,3,3,4,2,0,2,0,31,TRUE,2007-11-23,New Mexico State,N
D.J. Augustin,G,38,11,15,2,4,1,2,1,2,3,10,4,0,6,3,25,TRUE,2007-11-23,New Mexico State,N
C. ChapmanC,C,9,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-23,New Mexico State,N
A. WangmeneA,C,13,2,3,0,0,4,5,1,1,2,0,1,2,0,4,8,FALSE,2007-11-23,New Mexico State,N
D. Pittman,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-11-23,New Mexico State,N
J.D. Lewis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-11-23,New Mexico State,N
TEAM,NA,NA,38,61,16,26,10,13,6,14,20,20,12,5,11,15,102,FALSE,2007-11-23,New Mexico State,N
