player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Szpir,F,22,1,2,0,0,0,0,2,1,3,0,0,1,0,4,2,TRUE,2019-02-14,CSU Bakersfield,H
C. Bowles,F,36,3,9,0,0,4,7,1,5,6,1,0,0,2,1,10,TRUE,2019-02-14,CSU Bakersfield,H
T. Bell,G,29,7,12,5,8,0,0,0,3,3,1,0,0,1,2,19,TRUE,2019-02-14,CSU Bakersfield,H
A. Harris,G,30,3,9,1,3,4,4,0,3,3,1,2,0,2,3,11,TRUE,2019-02-14,CSU Bakersfield,H
R. Shaw,G,38,1,12,0,1,0,1,0,3,3,9,1,0,2,1,2,TRUE,2019-02-14,CSU Bakersfield,H
K. Odiase,F,14,1,3,0,0,3,4,2,1,3,1,0,1,1,2,5,FALSE,2019-02-14,CSU Bakersfield,H
E. Witherspoon,F,16,2,4,0,0,1,1,2,0,2,0,0,0,1,3,5,FALSE,2019-02-14,CSU Bakersfield,H
N. Bigirumwami,C,6,0,0,0,0,2,2,1,1,2,0,0,0,1,2,2,FALSE,2019-02-14,CSU Bakersfield,H
J. Reed,G,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2019-02-14,CSU Bakersfield,H
D. Strickland,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-14,CSU Bakersfield,H
M. Johnson,G,4,1,1,0,0,1,1,0,0,0,1,0,0,1,0,3,FALSE,2019-02-14,CSU Bakersfield,H
TEAM,NA,NA,20,54,7,13,15,20,11,19,30,14,3,2,11,18,62,FALSE,2019-02-14,CSU Bakersfield,H
