player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bowles,F,29,1,6,0,0,3,4,1,3,4,1,0,0,1,3,5,TRUE,2018-12-22,Northern Illinois,A
C. Jacob,F,35,7,11,0,0,2,3,4,5,9,0,3,1,5,3,16,TRUE,2018-12-22,Northern Illinois,A
D. Strickland,G,34,5,12,3,8,4,6,1,3,4,3,1,0,1,0,17,TRUE,2018-12-22,Northern Illinois,A
T. Bell,G,22,1,5,0,4,0,0,0,2,2,0,1,0,2,4,2,TRUE,2018-12-22,Northern Illinois,A
R. Shaw,G,31,7,14,0,1,1,3,1,3,4,3,1,0,7,3,15,TRUE,2018-12-22,Northern Illinois,A
K. Odiase,F,3,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2018-12-22,Northern Illinois,A
P. Szpir,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-12-22,Northern Illinois,A
E. Witherspoon,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-12-22,Northern Illinois,A
N. Bigirumwami,C,6,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,FALSE,2018-12-22,Northern Illinois,A
J. Reed,G,16,1,3,1,2,0,0,0,1,1,0,0,0,1,2,3,FALSE,2018-12-22,Northern Illinois,A
M. Johnson,G,13,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2018-12-22,Northern Illinois,A
TEAM,NA,NA,22,52,4,15,11,18,9,21,30,8,7,1,21,22,59,FALSE,2018-12-22,Northern Illinois,A
