player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Szpir,F,30,3,5,0,0,0,1,0,3,3,1,2,0,2,3,6,TRUE,2019-02-16,Grand Canyon,H
C. Bowles,F,38,3,10,0,2,2,3,0,2,2,0,2,1,1,3,8,TRUE,2019-02-16,Grand Canyon,H
T. Bell,G,33,3,10,2,8,0,0,0,3,3,2,0,0,2,2,8,TRUE,2019-02-16,Grand Canyon,H
A. Harris,G,33,5,12,2,5,2,2,1,4,5,5,1,1,3,3,14,TRUE,2019-02-16,Grand Canyon,H
R. Shaw,G,34,7,12,0,0,2,4,0,4,4,5,0,0,4,3,16,TRUE,2019-02-16,Grand Canyon,H
K. Odiase,F,10,1,4,0,0,0,2,2,2,4,0,0,0,0,0,2,FALSE,2019-02-16,Grand Canyon,H
E. Witherspoon,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2019-02-16,Grand Canyon,H
N. Bigirumwami,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-16,Grand Canyon,H
J. Reed,G,7,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2019-02-16,Grand Canyon,H
M. Johnson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-16,Grand Canyon,H
TEAM,NA,NA,24,56,5,17,6,12,6,22,28,13,5,2,14,16,59,FALSE,2019-02-16,Grand Canyon,H
