player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Long,F,16,2,6,0,0,1,2,1,4,5,0,0,1,0,5,5,TRUE,2018-03-08,North Carolina A&T,N
D. Robinson,C,10,0,0,0,0,3,4,1,2,3,0,0,0,0,4,3,TRUE,2018-03-08,North Carolina A&T,N
S. Whitley,G,34,7,11,1,2,0,1,2,1,3,4,2,0,6,3,15,TRUE,2018-03-08,North Carolina A&T,N
K. Williams,G,37,8,11,4,5,0,2,1,4,5,0,0,0,1,0,20,TRUE,2018-03-08,North Carolina A&T,N
D. Jamerson Jr.,G,23,0,4,0,4,0,0,0,0,0,0,1,0,0,4,0,TRUE,2018-03-08,North Carolina A&T,N
S. Allen,F,8,2,5,0,2,0,0,0,2,2,0,1,1,0,1,4,FALSE,2018-03-08,North Carolina A&T,N
B. Gellineau,C,10,1,2,0,0,0,2,1,1,2,0,0,0,1,3,2,FALSE,2018-03-08,North Carolina A&T,N
M. Pitt,G,24,5,15,1,3,0,0,2,1,3,6,1,0,0,2,11,FALSE,2018-03-08,North Carolina A&T,N
N. Thomas,G,7,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-03-08,North Carolina A&T,N
P. Bungei,G,31,2,7,0,1,0,2,1,5,6,4,2,0,2,1,4,FALSE,2018-03-08,North Carolina A&T,N
TEAM,NA,NA,27,62,6,18,4,13,10,22,32,15,7,2,11,24,64,FALSE,2018-03-08,North Carolina A&T,N
