player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Long,F,24,2,4,0,1,0,0,1,4,5,0,0,1,1,3,4,TRUE,2018-03-01,Hampton,H
B. Gellineau,C,13,4,6,0,0,0,0,2,0,2,0,0,0,1,0,8,TRUE,2018-03-01,Hampton,H
S. Whitley,G,35,12,16,2,3,1,3,1,4,5,4,2,0,3,3,27,TRUE,2018-03-01,Hampton,H
K. Williams,G,21,1,7,1,4,0,0,0,5,5,0,1,0,0,1,3,TRUE,2018-03-01,Hampton,H
D. Jamerson Jr.,G,19,1,6,0,5,0,0,1,0,1,0,2,0,1,2,2,TRUE,2018-03-01,Hampton,H
S. Allen,F,13,2,4,0,0,2,2,0,1,1,1,0,0,0,1,6,FALSE,2018-03-01,Hampton,H
D. Robinson,C,17,0,2,0,0,2,2,2,1,3,0,0,1,0,0,2,FALSE,2018-03-01,Hampton,H
M. Pitt,G,16,4,11,2,4,0,0,1,2,3,0,0,0,1,0,10,FALSE,2018-03-01,Hampton,H
N. Thomas,G,17,1,7,0,3,0,2,1,5,6,1,1,0,2,2,2,FALSE,2018-03-01,Hampton,H
P. Bungei,G,25,3,9,1,2,0,0,3,2,5,2,3,0,0,3,7,FALSE,2018-03-01,Hampton,H
TEAM,NA,NA,30,72,6,22,5,9,14,27,41,8,9,2,9,15,71,FALSE,2018-03-01,Hampton,H
