player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Long,F,24,2,3,0,0,2,2,1,1,2,1,0,1,3,4,6,TRUE,2018-01-29,Florida A&M,H
D. Robinson,C,22,3,5,0,0,0,2,4,4,8,0,0,2,2,2,6,TRUE,2018-01-29,Florida A&M,H
S. Whitley,G,36,6,16,1,3,4,7,1,6,7,2,1,0,2,1,17,TRUE,2018-01-29,Florida A&M,H
K. Williams,G,36,3,5,2,4,4,6,1,2,3,4,0,0,2,3,12,TRUE,2018-01-29,Florida A&M,H
D. Jamerson Jr.,G,28,1,6,1,3,0,0,3,5,8,0,0,1,1,0,3,TRUE,2018-01-29,Florida A&M,H
S. Allen,F,11,3,3,0,0,2,4,3,3,6,0,0,0,1,2,8,FALSE,2018-01-29,Florida A&M,H
B. Gellineau,C,9,1,1,0,0,2,2,0,0,0,0,0,0,2,3,4,FALSE,2018-01-29,Florida A&M,H
N. Thomas,G,24,3,8,2,5,12,12,0,4,4,3,0,0,1,1,20,FALSE,2018-01-29,Florida A&M,H
P. Bungei,G,10,1,1,0,0,2,2,0,5,5,1,0,0,1,1,4,FALSE,2018-01-29,Florida A&M,H
TEAM,NA,NA,23,48,6,15,28,37,13,31,44,11,1,4,15,17,80,FALSE,2018-01-29,Florida A&M,H
