player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431706,A. Akok,F,35,2,3,0,1,0,0,3,7,10,2,1,3,0,1,4,Georgetown,La Salle,TRUE,TRUE,2022-11-20,N
4431739,Q. Wahab,C,23,8,14,0,1,7,8,1,6,7,0,0,2,3,3,23,Georgetown,La Salle,TRUE,TRUE,2022-11-20,N
4897090,P. Spears,G,35,0,7,0,0,2,2,0,3,3,1,2,0,2,1,2,Georgetown,La Salle,TRUE,TRUE,2022-11-20,N
4684166,B. Murray,G,24,7,13,0,0,2,2,2,4,6,2,1,1,1,5,16,Georgetown,La Salle,TRUE,TRUE,2022-11-20,N
4592181,J. Heath,G,34,3,8,1,3,2,4,0,5,5,3,1,0,3,1,9,Georgetown,La Salle,TRUE,TRUE,2022-11-20,N
4397835,B. Mozone,F,14,1,5,1,4,0,0,0,1,1,0,0,0,0,5,3,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
4683739,R. Mutombo,C,7,1,2,0,0,0,0,1,2,3,0,0,0,0,0,2,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
5105596,D. Anglin,G,5,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
4683942,J. Riley,G,17,2,5,0,1,3,3,1,3,4,0,1,0,3,2,7,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
4593375,W. Bristol Jr.,G,4,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
NA,TEAM,NA,NA,25,59,3,12,16,20,8,34,42,9,6,6,14,18,69,Georgetown,La Salle,TRUE,FALSE,2022-11-20,N
