player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4596348,B. Ezewiro,F,15,4,5,0,0,2,4,1,4,5,0,0,2,1,4,10,Georgetown,Seton Hall,FALSE,TRUE,2023-02-14,A
4431706,A. Akok,F,36,4,5,1,1,0,0,2,6,8,3,1,3,2,0,9,Georgetown,Seton Hall,FALSE,TRUE,2023-02-14,A
4897090,P. Spears,G,37,6,19,0,4,4,4,1,3,4,5,0,0,6,2,16,Georgetown,Seton Hall,FALSE,TRUE,2023-02-14,A
4684166,B. Murray,G,38,2,13,0,7,0,0,1,7,8,2,2,0,3,3,4,Georgetown,Seton Hall,FALSE,TRUE,2023-02-14,A
4592181,J. Heath,G,31,3,9,2,6,4,4,0,3,3,1,2,0,1,4,12,Georgetown,Seton Hall,FALSE,TRUE,2023-02-14,A
4397835,B. Mozone,F,18,3,7,3,5,0,0,0,4,4,1,1,0,0,5,9,Georgetown,Seton Hall,FALSE,FALSE,2023-02-14,A
4683739,R. Mutombo,C,10,1,2,0,0,4,4,0,1,1,0,1,0,1,3,6,Georgetown,Seton Hall,FALSE,FALSE,2023-02-14,A
4683942,J. Riley,G,12,0,2,0,1,2,2,1,2,3,0,0,0,1,2,2,Georgetown,Seton Hall,FALSE,FALSE,2023-02-14,A
4593375,W. Bristol Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,Georgetown,Seton Hall,FALSE,FALSE,2023-02-14,A
NA,TEAM,NA,NA,23,63,6,25,16,18,8,32,40,12,7,5,16,25,68,Georgetown,Seton Hall,FALSE,FALSE,2023-02-14,A
