player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431706,A. Akok,F,41,3,5,0,1,0,1,3,4,7,2,2,1,3,2,6,Georgetown,South Carolina,TRUE,TRUE,2022-12-03,H
4431739,Q. Wahab,C,25,2,6,0,0,1,3,3,6,9,0,2,0,1,2,5,Georgetown,South Carolina,TRUE,TRUE,2022-12-03,H
4897090,P. Spears,G,41,8,18,0,2,2,2,2,2,4,3,3,0,0,3,18,Georgetown,South Carolina,TRUE,TRUE,2022-12-03,H
4684166,B. Murray,G,42,5,14,0,5,3,5,1,0,1,5,3,1,3,1,13,Georgetown,South Carolina,TRUE,TRUE,2022-12-03,H
4592181,J. Heath,G,43,7,14,3,9,6,6,0,6,6,0,1,0,1,4,23,Georgetown,South Carolina,TRUE,TRUE,2022-12-03,H
4596348,B. Ezewiro,F,10,3,5,0,0,0,2,2,1,3,0,1,0,0,0,6,Georgetown,South Carolina,TRUE,FALSE,2022-12-03,H
4397835,B. Mozone,F,8,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Georgetown,South Carolina,TRUE,FALSE,2022-12-03,H
5105596,D. Anglin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgetown,South Carolina,TRUE,FALSE,2022-12-03,H
4593375,W. Bristol Jr.,G,15,0,2,0,0,0,0,3,1,4,0,1,0,0,2,0,Georgetown,South Carolina,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,28,65,3,18,12,19,15,21,36,10,13,2,9,14,71,Georgetown,South Carolina,TRUE,FALSE,2022-12-03,H
