player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Oliverson,F,14,1,1,0,0,0,0,0,1,1,0,0,0,2,5,2,TRUE,2016-02-11,Montana,A
R. Parsons,G,26,2,6,1,5,2,3,1,1,2,0,0,0,2,2,7,TRUE,2016-02-11,Montana,A
J. Major,G,30,2,8,0,0,3,3,1,3,4,1,1,0,3,1,7,TRUE,2016-02-11,Montana,A
J. Marshall,G,37,2,6,1,2,4,4,2,2,4,3,1,0,1,1,9,TRUE,2016-02-11,Montana,A
J. McGee,G,32,2,10,2,8,0,0,1,1,2,0,0,0,0,2,6,TRUE,2016-02-11,Montana,A
W. Joyce,F,9,3,5,0,0,2,4,4,3,7,0,1,0,0,1,8,FALSE,2016-02-11,Montana,A
D. Melifonwu,F,12,2,3,0,0,0,0,1,1,2,0,0,0,1,4,4,FALSE,2016-02-11,Montana,A
P. Davis,G,14,4,5,0,0,0,1,0,1,1,0,0,0,2,4,8,FALSE,2016-02-11,Montana,A
M. Johnson,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-11,Montana,A
C. Thompson,G,22,1,6,0,4,0,0,0,0,0,1,0,0,3,0,2,FALSE,2016-02-11,Montana,A
TEAM,NA,NA,19,51,4,20,11,15,10,15,25,5,3,0,14,21,53,FALSE,2016-02-11,Montana,A
