player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,29,3,7,0,2,2,2,1,5,6,1,2,0,3,3,8,TRUE,2009-02-18,Iowa State,H
C. Aldrich,C,27,9,12,0,0,4,4,2,9,11,0,1,1,5,2,22,TRUE,2009-02-18,Iowa State,H
T. Taylor,G,16,1,2,1,2,0,0,0,0,0,3,1,0,2,4,3,TRUE,2009-02-18,Iowa State,H
S. Collins,G,37,9,17,4,6,0,0,0,2,2,6,2,0,0,0,22,TRUE,2009-02-18,Iowa State,H
B. Morningstar,G,33,2,5,2,4,0,0,0,3,3,3,4,0,3,1,6,TRUE,2009-02-18,Iowa State,H
Q. Thomas,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,Iowa State,H
M. Morris,F,16,2,2,0,0,0,0,1,2,3,2,0,2,3,3,4,FALSE,2009-02-18,Iowa State,H
M. Kleinmann,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,Iowa State,H
C. Teahan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,Iowa State,H
T. Reed,G,26,1,5,1,4,0,0,0,3,3,1,0,0,1,2,3,FALSE,2009-02-18,Iowa State,H
C. Buford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,Iowa State,H
T. Appleton,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-02-18,Iowa State,H
B. Bechard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-18,Iowa State,H
M. Little,G,5,0,5,0,0,2,2,4,2,6,1,0,0,0,0,2,FALSE,2009-02-18,Iowa State,H
T. Releford,G,5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2009-02-18,Iowa State,H
TEAM,NA,NA,28,56,8,18,8,8,9,30,39,17,10,3,18,17,72,FALSE,2009-02-18,Iowa State,H
