player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,16,5,9,0,1,3,3,1,5,6,0,1,0,4,1,13,TRUE,2009-02-02,Baylor,A
C. Aldrich,C,28,4,7,0,0,1,2,2,6,8,0,0,2,0,4,9,TRUE,2009-02-02,Baylor,A
T. Taylor,G,23,3,8,0,1,0,0,0,2,2,4,0,0,3,4,6,TRUE,2009-02-02,Baylor,A
S. Collins,G,39,5,13,0,2,7,8,1,2,3,6,1,0,2,2,17,TRUE,2009-02-02,Baylor,A
B. Morningstar,G,40,2,4,2,3,0,0,1,2,3,1,1,0,3,3,6,TRUE,2009-02-02,Baylor,A
M. Morris,F,19,4,8,1,1,0,0,3,6,9,0,0,2,0,4,9,FALSE,2009-02-02,Baylor,A
T. Reed,G,22,1,1,0,0,1,2,1,1,2,1,1,0,2,0,3,FALSE,2009-02-02,Baylor,A
C. Buford,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-02,Baylor,A
M. Little,G,13,4,7,0,0,4,5,0,3,3,1,1,0,1,4,12,FALSE,2009-02-02,Baylor,A
TEAM,NA,NA,28,57,3,8,16,20,9,28,37,13,5,4,15,22,75,FALSE,2009-02-02,Baylor,A
