player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,17,1,4,0,1,3,5,0,3,3,2,1,0,2,4,5,TRUE,2009-02-23,Oklahoma,A
C. Aldrich,C,38,5,10,0,0,5,6,5,15,20,1,2,4,0,3,15,TRUE,2009-02-23,Oklahoma,A
T. Taylor,G,34,8,13,3,5,7,11,0,1,1,3,1,0,1,1,26,TRUE,2009-02-23,Oklahoma,A
S. Collins,G,38,6,14,5,8,9,12,0,2,2,3,2,0,4,1,26,TRUE,2009-02-23,Oklahoma,A
B. Morningstar,G,21,0,3,0,2,2,2,0,1,1,3,0,0,1,4,2,TRUE,2009-02-23,Oklahoma,A
Q. Thomas,F,4,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2009-02-23,Oklahoma,A
M. Morris,F,14,3,6,0,0,1,2,0,2,2,1,0,1,2,5,7,FALSE,2009-02-23,Oklahoma,A
T. Reed,G,17,1,3,1,3,0,0,0,0,0,1,1,0,2,3,3,FALSE,2009-02-23,Oklahoma,A
T. Appleton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-23,Oklahoma,A
M. Little,G,7,1,1,0,0,0,1,1,1,2,0,0,0,0,3,2,FALSE,2009-02-23,Oklahoma,A
T. Releford,G,10,0,0,0,0,1,2,2,0,2,1,0,0,1,3,1,FALSE,2009-02-23,Oklahoma,A
TEAM,NA,NA,25,54,9,19,28,41,11,27,38,15,7,5,14,29,87,FALSE,2009-02-23,Oklahoma,A
