player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dyer,F,30,3,10,1,4,0,0,2,5,7,1,2,1,0,5,7,TRUE,2005-03-05,UAB,H
D. Brannon,F,10,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,TRUE,2005-03-05,UAB,H
R. Hannah,F,5,0,0,0,0,2,2,2,2,4,0,0,0,0,1,2,TRUE,2005-03-05,UAB,H
S. de Randamie,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-03-05,UAB,H
A. Owens,G,40,9,20,1,9,4,7,4,3,7,0,2,0,2,3,23,TRUE,2005-03-05,UAB,H
B. Shelton,G,10,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2005-03-05,UAB,H
C. Hensley,G,8,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2005-03-05,UAB,H
L. Smith,G,39,8,17,3,7,1,1,1,0,1,1,2,0,2,2,20,FALSE,2005-03-05,UAB,H
C. Lawson,G,28,2,8,0,0,3,3,5,0,5,2,1,0,6,3,7,FALSE,2005-03-05,UAB,H
B. Latham,G,28,0,2,0,2,5,6,3,3,6,3,4,2,0,4,5,FALSE,2005-03-05,UAB,H
TEAM,NA,NA,23,61,5,23,15,19,18,15,33,8,11,3,11,21,66,FALSE,2005-03-05,UAB,H
