player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones II,F,14,0,3,0,1,0,0,0,1,1,1,0,0,0,1,0,TRUE,2004-12-04,Lamar,A
R. Dyer,F,24,8,14,1,1,1,1,3,1,4,3,2,3,1,2,18,TRUE,2004-12-04,Lamar,A
A. Francis,F,20,1,2,0,0,0,0,0,2,2,0,2,2,2,4,2,TRUE,2004-12-04,Lamar,A
R. Hannah,F,14,1,2,0,0,0,0,3,0,3,0,1,0,3,4,2,TRUE,2004-12-04,Lamar,A
E. Cherrington,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2004-12-04,Lamar,A
S. de Randamie,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2004-12-04,Lamar,A
A. Owens,G,35,6,11,4,7,5,7,2,8,10,3,2,1,1,3,21,FALSE,2004-12-04,Lamar,A
B. Shelton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-04,Lamar,A
C. Hensley,G,13,3,7,0,0,0,0,2,1,3,1,0,0,0,1,6,FALSE,2004-12-04,Lamar,A
K. Barber,G,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2004-12-04,Lamar,A
L. Smith,G,28,3,6,1,2,4,5,0,0,0,1,2,0,3,3,11,FALSE,2004-12-04,Lamar,A
C. Lawson,G,14,1,6,0,1,2,2,0,0,0,3,2,0,1,0,4,FALSE,2004-12-04,Lamar,A
B. Latham,G,29,7,11,3,5,4,4,0,5,5,6,2,2,2,3,21,FALSE,2004-12-04,Lamar,A
TEAM,NA,NA,30,63,9,17,16,19,11,20,31,18,13,9,14,24,85,FALSE,2004-12-04,Lamar,A
