player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones II,F,2,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,TRUE,2005-02-12,Southern Miss,A
R. Dyer,F,23,7,9,1,3,2,4,5,4,9,1,2,0,0,4,17,TRUE,2005-02-12,Southern Miss,A
A. Anderson,F,11,0,3,0,0,1,2,2,0,2,0,0,0,0,3,1,TRUE,2005-02-12,Southern Miss,A
D. Brannon,F,11,2,2,0,0,0,0,0,3,3,1,0,0,1,1,4,TRUE,2005-02-12,Southern Miss,A
A. Francis,F,10,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,TRUE,2005-02-12,Southern Miss,A
E. Cherrington,F,4,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,FALSE,2005-02-12,Southern Miss,A
S. de Randamie,C,15,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2005-02-12,Southern Miss,A
A. Owens,G,34,7,15,3,5,3,4,1,4,5,4,1,0,2,1,20,FALSE,2005-02-12,Southern Miss,A
B. Shelton,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-12,Southern Miss,A
C. Hensley,G,6,0,1,0,1,1,2,0,1,1,0,0,0,1,4,1,FALSE,2005-02-12,Southern Miss,A
L. Smith,G,38,5,13,4,8,2,2,1,3,4,6,1,0,2,1,16,FALSE,2005-02-12,Southern Miss,A
C. Lawson,G,20,1,5,0,2,0,0,0,1,1,0,2,0,2,0,2,FALSE,2005-02-12,Southern Miss,A
B. Latham,G,24,3,5,0,0,0,0,1,0,1,5,5,1,0,3,6,FALSE,2005-02-12,Southern Miss,A
TEAM,NA,NA,29,59,8,20,9,17,14,20,34,17,11,1,8,22,75,FALSE,2005-02-12,Southern Miss,A
