player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242994,J. Nicholls,22,4,6,0,0,0,4,2,1,3,2,0,0,3,0,8,Tennessee Tech,UT Martin,TRUE,TRUE,2025-02-20,H
5177611,R. Johnson Jr.,39,7,14,4,8,0,0,0,9,9,0,3,0,3,3,18,Tennessee Tech,UT Martin,TRUE,TRUE,2025-02-20,H
5108796,D. Egbuniwe,36,1,6,0,2,3,4,1,7,8,2,2,0,2,1,5,Tennessee Tech,UT Martin,TRUE,TRUE,2025-02-20,H
5242992,J. Johnson,36,3,10,1,7,9,10,1,6,7,4,4,0,1,1,16,Tennessee Tech,UT Martin,TRUE,TRUE,2025-02-20,H
5177610,K. Layton,36,2,7,2,6,0,0,1,1,2,2,1,0,2,2,6,Tennessee Tech,UT Martin,TRUE,TRUE,2025-02-20,H
5108043,O. Ajiboye,11,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2,Tennessee Tech,UT Martin,TRUE,FALSE,2025-02-20,H
5242995,M. Sells,27,4,6,4,6,0,0,0,6,6,3,1,0,1,2,12,Tennessee Tech,UT Martin,TRUE,FALSE,2025-02-20,H
5242993,R. Glasgow,5,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,Tennessee Tech,UT Martin,TRUE,FALSE,2025-02-20,H
4687377,G. Slatten,13,1,3,0,1,2,2,1,0,1,1,0,1,0,2,4,Tennessee Tech,UT Martin,TRUE,FALSE,2025-02-20,H
NA,TEAM,NA,23,55,11,32,14,20,7,31,38,16,11,2,14,13,71,Tennessee Tech,UT Martin,TRUE,FALSE,2025-02-20,H
