player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242994,J. Nicholls,20,2,3,0,0,2,2,0,3,3,0,0,1,0,0,6,Tennessee Tech,Little Rock,TRUE,TRUE,2025-01-18,H
5108796,D. Egbuniwe,28,4,10,2,6,4,6,3,7,10,3,2,1,2,0,14,Tennessee Tech,Little Rock,TRUE,TRUE,2025-01-18,H
5242995,M. Sells,18,3,5,3,5,2,2,0,0,0,2,1,0,2,3,11,Tennessee Tech,Little Rock,TRUE,TRUE,2025-01-18,H
5242992,J. Johnson,40,3,9,2,6,0,0,0,3,3,9,1,0,2,3,8,Tennessee Tech,Little Rock,TRUE,TRUE,2025-01-18,H
5177610,K. Layton,39,5,11,5,9,2,3,0,1,1,0,0,0,0,3,17,Tennessee Tech,Little Rock,TRUE,TRUE,2025-01-18,H
5108043,O. Ajiboye,22,0,3,0,0,1,2,1,2,3,1,0,2,2,4,1,Tennessee Tech,Little Rock,TRUE,FALSE,2025-01-18,H
5242993,R. Glasgow,18,2,8,1,2,3,4,2,3,5,0,0,0,2,2,8,Tennessee Tech,Little Rock,TRUE,FALSE,2025-01-18,H
5107613,G. Strong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tennessee Tech,Little Rock,TRUE,FALSE,2025-01-18,H
4687377,G. Slatten,15,2,2,2,2,0,0,0,1,1,2,0,0,2,1,6,Tennessee Tech,Little Rock,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,21,51,15,30,14,19,7,21,28,17,4,4,12,16,71,Tennessee Tech,Little Rock,TRUE,FALSE,2025-01-18,H
