player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177611,R. Johnson Jr.,26,3,7,2,5,0,2,1,6,7,0,0,1,0,0,8,Tennessee Tech,North Alabama,FALSE,TRUE,2024-12-04,A
5108796,D. Egbuniwe,24,5,11,1,5,1,2,0,5,5,1,1,1,3,0,12,Tennessee Tech,North Alabama,FALSE,TRUE,2024-12-04,A
5242992,J. Johnson,30,2,9,2,8,0,0,2,2,4,5,1,0,3,0,6,Tennessee Tech,North Alabama,FALSE,TRUE,2024-12-04,A
5177610,K. Layton,28,4,8,3,7,0,0,0,3,3,2,0,0,1,1,11,Tennessee Tech,North Alabama,FALSE,TRUE,2024-12-04,A
5175414,M. Cameron,25,0,6,0,2,5,5,0,1,1,0,0,0,0,2,5,Tennessee Tech,North Alabama,FALSE,TRUE,2024-12-04,A
5242994,J. Nicholls,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
5108043,O. Ajiboye,15,3,3,0,0,0,0,0,0,0,0,0,0,0,1,6,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
5108880,D. Craig,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
5242995,M. Sells,12,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
5242993,R. Glasgow,19,4,8,1,2,2,2,0,0,0,1,1,0,2,2,11,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
5107613,G. Strong,3,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
4687377,G. Slatten,11,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
NA,TEAM,NA,21,55,9,30,8,11,6,23,29,11,3,2,11,9,59,Tennessee Tech,North Alabama,FALSE,FALSE,2024-12-04,A
