player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177611,R. Johnson Jr.,23,5,9,1,1,0,0,1,1,2,0,0,0,3,2,11,Tennessee Tech,Vanderbilt,FALSE,TRUE,2024-11-29,A
5108796,D. Egbuniwe,21,3,8,1,3,0,0,1,4,5,2,3,3,2,1,7,Tennessee Tech,Vanderbilt,FALSE,TRUE,2024-11-29,A
5242992,J. Johnson,31,4,11,1,3,0,0,0,5,5,3,0,0,2,1,9,Tennessee Tech,Vanderbilt,FALSE,TRUE,2024-11-29,A
5177610,K. Layton,28,2,9,2,5,3,3,0,1,1,0,1,0,1,4,9,Tennessee Tech,Vanderbilt,FALSE,TRUE,2024-11-29,A
5175414,M. Cameron,24,0,6,0,4,0,0,1,2,3,1,0,0,1,0,0,Tennessee Tech,Vanderbilt,FALSE,TRUE,2024-11-29,A
5108043,O. Ajiboye,15,0,1,0,0,0,0,0,2,2,0,1,1,0,0,0,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
5108880,D. Craig,9,3,7,0,0,0,1,3,3,6,1,0,1,1,0,6,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
5242995,M. Sells,13,0,1,0,1,2,2,1,0,1,2,0,0,0,0,2,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
5242993,R. Glasgow,13,2,8,2,5,1,2,0,3,3,1,0,0,2,3,7,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
5107613,G. Strong,8,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
4897475,B. Zimonjic,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
4687377,G. Slatten,12,1,3,1,1,2,2,0,0,0,0,0,0,2,1,5,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
NA,TEAM,NA,20,64,8,23,8,10,12,23,35,11,5,5,15,12,56,Tennessee Tech,Vanderbilt,FALSE,FALSE,2024-11-29,A
