player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242994,J. Nicholls,23,3,6,0,0,4,6,3,4,7,0,1,0,1,2,10,Tennessee Tech,Eastern Illinois,FALSE,TRUE,2025-01-09,A
5177611,R. Johnson Jr.,5,3,3,1,1,0,0,0,1,1,1,0,0,1,0,7,Tennessee Tech,Eastern Illinois,FALSE,TRUE,2025-01-09,A
5108796,D. Egbuniwe,30,5,11,3,5,0,0,2,8,10,3,0,0,2,3,13,Tennessee Tech,Eastern Illinois,FALSE,TRUE,2025-01-09,A
5242992,J. Johnson,40,4,10,3,6,2,2,0,1,1,6,1,0,0,2,13,Tennessee Tech,Eastern Illinois,FALSE,TRUE,2025-01-09,A
5177610,K. Layton,38,1,7,1,7,7,7,0,3,3,3,0,1,1,2,10,Tennessee Tech,Eastern Illinois,FALSE,TRUE,2025-01-09,A
5108043,O. Ajiboye,15,2,2,0,0,0,2,3,0,3,0,0,1,2,4,4,Tennessee Tech,Eastern Illinois,FALSE,FALSE,2025-01-09,A
5242993,R. Glasgow,22,2,13,0,4,1,4,2,6,8,1,0,0,1,3,5,Tennessee Tech,Eastern Illinois,FALSE,FALSE,2025-01-09,A
5107613,G. Strong,7,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0,Tennessee Tech,Eastern Illinois,FALSE,FALSE,2025-01-09,A
4687377,G. Slatten,20,2,7,2,4,1,3,0,1,1,0,2,0,0,2,7,Tennessee Tech,Eastern Illinois,FALSE,FALSE,2025-01-09,A
NA,TEAM,NA,22,61,10,28,15,24,16,26,42,14,4,2,8,19,69,Tennessee Tech,Eastern Illinois,FALSE,FALSE,2025-01-09,A
