player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Logins,F,27,6,11,1,3,3,4,2,3,5,0,0,0,0,2,16,TRUE,2009-02-27,Marist,H
T. Vazquez-Simmons,F,34,5,9,1,4,2,2,2,3,5,3,1,1,2,3,13,TRUE,2009-02-27,Marist,H
R. Goldsberry,G,36,2,6,1,4,2,2,0,5,5,2,0,0,1,2,7,TRUE,2009-02-27,Marist,H
J. Coles,G,35,6,11,3,4,0,0,4,7,11,4,1,0,2,1,15,TRUE,2009-02-27,Marist,H
F. Turner,G,39,5,13,0,2,6,7,1,3,4,7,2,0,1,2,16,TRUE,2009-02-27,Marist,H
E. Frazier,F,12,2,5,0,1,1,2,2,1,3,0,0,0,0,0,5,FALSE,2009-02-27,Marist,H
R. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-27,Marist,H
A.J. Hawkins,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2009-02-27,Marist,H
C. Gadley,C,12,1,4,0,1,1,1,0,8,8,1,1,2,1,2,3,FALSE,2009-02-27,Marist,H
B. Bevilacqua,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-27,Marist,H
TEAM,NA,NA,27,59,6,19,15,18,12,34,46,17,5,3,9,12,75,FALSE,2009-02-27,Marist,H
