player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Logins,F,35,7,16,0,4,3,3,7,5,12,0,2,0,0,5,17,TRUE,2009-01-17,Iona,H
R. Johnson,F,13,1,2,0,0,2,4,0,1,1,0,0,0,1,5,4,TRUE,2009-01-17,Iona,H
E. Frazier,F,34,3,9,0,3,2,3,1,4,5,3,0,3,2,2,8,TRUE,2009-01-17,Iona,H
F. Turner,G,47,9,18,0,4,5,8,2,5,7,4,1,0,8,3,23,TRUE,2009-01-17,Iona,H
J. Coles,G,43,5,14,3,9,1,2,0,1,1,4,1,2,3,5,14,TRUE,2009-01-17,Iona,H
T. Vazquez-Simmons,F,17,2,3,1,2,0,0,0,1,1,0,0,1,0,5,5,FALSE,2009-01-17,Iona,H
A.J. Hawkins,F,31,0,1,0,0,0,0,0,4,4,3,0,0,2,4,0,FALSE,2009-01-17,Iona,H
R. Goldsberry,G,28,3,3,0,0,0,0,0,1,1,3,2,0,1,3,6,FALSE,2009-01-17,Iona,H
B. Bevilacqua,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-17,Iona,H
TEAM,NA,NA,30,66,4,22,13,20,13,24,37,17,6,6,17,32,77,FALSE,2009-01-17,Iona,H
