player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Marshall,F,32,5,6,1,2,6,6,4,8,12,1,1,0,4,5,17,TRUE,2021-11-27,McNeese,N
J. Tryon,C,22,4,5,1,2,1,2,2,4,6,1,1,1,1,5,10,TRUE,2021-11-27,McNeese,N
W. Cardet,G,24,1,5,1,4,2,2,2,2,4,1,1,0,4,3,5,TRUE,2021-11-27,McNeese,N
Q. Glover,G,36,6,15,1,5,11,11,0,1,1,6,2,0,5,2,24,TRUE,2021-11-27,McNeese,N
C. Kaifes,G,29,2,10,1,8,0,0,2,0,2,3,2,0,1,0,5,TRUE,2021-11-27,McNeese,N
D. Lobach,F,5,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,FALSE,2021-11-27,McNeese,N
J. Campbell,G,28,7,15,2,8,3,5,1,2,3,2,1,0,2,1,19,FALSE,2021-11-27,McNeese,N
J. Rillie,G,8,1,3,1,3,0,0,0,1,1,0,0,0,2,0,3,FALSE,2021-11-27,McNeese,N
M. Vail,G,8,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,FALSE,2021-11-27,McNeese,N
Q. Richey,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-11-27,McNeese,N
R. Maitre,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-27,McNeese,N
TEAM,NA,NA,26,61,8,34,23,26,12,19,31,15,9,2,23,20,83,FALSE,2021-11-27,McNeese,N
