player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Oleka,F,32,3,10,1,4,1,2,5,8,13,1,1,1,5,2,8,TRUE,2016-11-11,Portland State,H
S. Evans II,G,35,8,18,2,8,1,1,0,4,4,2,1,0,3,1,19,TRUE,2016-11-11,Portland State,H
T. Holder,G,31,7,14,0,4,9,11,1,2,3,4,2,0,1,0,23,TRUE,2016-11-11,Portland State,H
K. Justice,G,33,2,6,1,4,0,0,0,4,4,3,1,0,0,2,5,TRUE,2016-11-11,Portland State,H
S. Cunliffe,G,14,1,3,0,0,1,2,1,3,4,1,1,0,2,4,3,TRUE,2016-11-11,Portland State,H
R. Vila,F,16,3,4,0,1,1,1,3,1,4,0,0,1,1,2,7,FALSE,2016-11-11,Portland State,H
J. Tshisumpa,F,8,0,0,0,0,0,1,1,0,1,0,0,1,1,3,0,FALSE,2016-11-11,Portland State,H
A. Adams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Portland State,H
T. Graham,G,28,9,11,5,6,0,0,0,6,6,0,1,0,3,1,23,FALSE,2016-11-11,Portland State,H
A. Witherill,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-11,Portland State,H
M. O'Field,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-11-11,Portland State,H
TEAM,NA,NA,33,67,9,28,13,18,12,35,47,11,7,3,16,15,88,FALSE,2016-11-11,Portland State,H
