player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Butler,F,30,3,7,0,0,0,0,2,6,8,2,0,2,2,3,6,TRUE,2016-01-02,Alabama,A
J. Short,G,29,5,9,4,7,2,3,0,1,1,1,0,0,2,2,16,TRUE,2016-01-02,Alabama,A
C. Oliver,G,25,0,9,0,5,1,2,0,1,1,1,0,0,1,2,1,TRUE,2016-01-02,Alabama,A
Z. Robinson,G,18,1,2,1,2,0,0,0,0,0,3,0,0,0,0,3,TRUE,2016-01-02,Alabama,A
D. Taylor,G,34,4,11,0,5,0,0,1,2,3,1,3,0,2,1,8,TRUE,2016-01-02,Alabama,A
A. Long,F,9,1,3,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2016-01-02,Alabama,A
M. Toriola,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Alabama,A
J. Peebles-Jennings,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-01-02,Alabama,A
D. Banner,G,14,0,1,0,1,0,1,3,3,6,0,0,0,1,3,0,FALSE,2016-01-02,Alabama,A
B. Kelley,G,11,1,3,0,0,0,0,1,1,2,0,2,0,1,1,2,FALSE,2016-01-02,Alabama,A
P. Bungei,G,24,3,7,0,0,2,2,1,2,3,0,1,3,1,1,8,FALSE,2016-01-02,Alabama,A
TEAM,NA,NA,19,54,6,22,5,8,9,20,29,8,6,5,12,15,49,FALSE,2016-01-02,Alabama,A
