player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abanobi,F,15,2,5,0,2,0,0,0,1,1,0,1,0,1,0,4,TRUE,2008-02-04,Alabama A&M,A
Rodrigo P. DaSil,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2008-02-04,Alabama A&M,A
A. Ike,F,16,2,5,1,1,5,6,1,3,4,0,0,0,1,2,10,TRUE,2008-02-04,Alabama A&M,A
O. Abiakam,F,25,1,4,0,0,0,2,1,8,9,0,0,3,1,4,2,TRUE,2008-02-04,Alabama A&M,A
D. HendersonD,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-02-04,Alabama A&M,A
D. Burrell,G,19,2,8,1,3,0,0,1,1,2,2,2,0,4,3,5,FALSE,2008-02-04,Alabama A&M,A
S. Norwood,G,37,3,11,3,9,2,3,0,2,2,3,1,0,2,4,11,FALSE,2008-02-04,Alabama A&M,A
J. Frazier,G,17,2,4,0,1,0,0,1,3,4,5,2,0,2,3,4,FALSE,2008-02-04,Alabama A&M,A
M. Miller,G,34,8,15,5,11,0,0,1,4,5,3,1,0,3,0,21,FALSE,2008-02-04,Alabama A&M,A
R. Robinson,G,8,2,3,0,1,0,0,0,1,1,0,0,0,4,0,4,FALSE,2008-02-04,Alabama A&M,A
R. Robin,s,24,2,4,0,0,0,0,5,2,7,0,0,0,1,3,4,FALSE,2008-02-04,Alabama A&M,A
TEAM,NA,NA,24,60,10,28,7,11,14,27,41,13,7,3,21,20,65,FALSE,2008-02-04,Alabama A&M,A
